cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1677816,1725572,2089874,1327968,236619,5892691,701303,949906,600396,656972,1924754,3309919,6093
1371613,1878158,2159537,1628251,344639,6318547,699247,730350,566687,627906,832512,884234,3357
1012972,1379414,1349086,1329798,341292,6347524,725087,757325,537027,594807,1565372,1635449,2985
1415724,1589124,1733162,1114795,206013,5938243,685426,706785,572944,618883,1534641,2361910,4875
1741574,1820642,2162563,1673887,234637,6124015,273359,520394,540793,641035,1662276,2608323,6609
1671436,1711735,2115692,1647372,353700,6737963,727125,521316,499337,490703,1192712,1604414,6158
1402641,1621390,2140367,1915395,459934,7044178,914022,949610,591857,658973,1565913,886946,3228
1738319,1500076,1667377,1062043,124293,5588954,698296,733616,522104,572171,1538896,2434875,6259
1733073,1624350,2055514,1573005,344984,5611338,268175,279693,460795,555823,1485981,2365950,6181
1700986,1632528,1986233,1522460,316120,6122165,650119,578981,447601,432958,984196,1598587,6522
1395513,1452863,2028955,1578249,341057,6394699,720148,754041,527857,578858,1164570,872343,3045
1781326,1483068,1656317,1304934,233213,6198209,931767,958470,555250,616458,1830886,2450429,6156
1705692,1666313,2049463,1558450,337382,5638484,270184,282688,455782,575163,1556707,2545628,6201
1724709,1586263,2006353,1828274,460502,6839640,944996,986950,521502,497334,1147835,1585946,5966
1124528,1547549,2088329,1602974,339777,6201282,684653,714258,512104,577650,1161213,888252,3365
1693567,1493754,1670646,1481399,333341,7207863,935525,987369,610095,653623,1606861,2232553,4964
1972355,1971168,2549951,1693658,351376,6084349,500279,517043,576417,678119,1916992,3108151,7438
1688906,1759987,2123090,1624548,341571,6420200,700537,733213,499908,484215,813214,1702779,6409
1030115,1600130,2073308,1609857,346364,6442903,727187,759530,551381,601814,1173715,851278,3097
1395270,1381329,1304289,1081757,238537,6437154,716445,737003,543853,606401,1549651,2448821,4854
1674525,1762977,2110148,1632719,231238,5209016,269298,512538,570528,608448,1595942,2546142,6379
1676133,1717769,2128528,1655174,352021,6628540,698469,524117,467112,542109,1221179,2385496,6347
1347889,1739975,2503869,1899463,456516,6982147,907357,942548,598166,608885,1207923,878124,4411
1350908,1375606,1314755,1084423,231734,6499748,718760,757863,542955,593307,1587176,2465862,4634
1672183,1786405,2137441,1654264,238874,5196180,269129,513018,557004,611261,1530041,2394222,6183
1722441,1781495,2151178,1651899,340858,6552288,698084,506643,453988,491852,1206758,2552736,6690
1345248,1724137,2083089,1625880,344862,6563823,728467,763065,553422,616845,821229,884975,3188
1364913,1425310,1455948,1421475,355116,7215990,937075,963138,621620,680627,1939165,2418488,4714
1679961,1757074,2099866,1619694,229606,5099006,268727,523911,580767,614282,1636288,2573450,6349
1682585,1814854,2140099,1672911,357089,6704099,739533,534062,464218,513724,1230848,2387758,6254
1347484,1875592,2163040,1676793,348862,6433465,700566,729429,570445,628988,837945,867963,3153
1016817,1414394,1340339,1375491,338922,6594754,723798,765355,562421,617310,1604924,1687419,3262
2341447,2205336,2973471,1960520,344310,6528446,714780,977877,647583,677543,1898520,3151190,9199
1751906,1678959,2009540,1532420,320656,6112457,658313,464407,399572,440360,1158593,2219033,6600
1400205,1615000,2033847,1582605,344731,6274559,726360,760843,533130,565658,779134,886344,3199
1085742,1260084,1241413,1292815,349528,6248476,714623,736942,506603,563999,1507184,1666165,3192
1731464,1588583,1981499,1268127,124042,4999596,479004,727539,493516,546964,1514185,2488153,6278
2020134,1774824,2428975,1844944,461861,6949642,721711,517445,450847,502883,1531415,2360729,7480
1412971,1490263,2049237,1575724,344237,6225072,690890,720952,497831,553197,1128243,871064,3111
1157826,1240990,1270016,1292829,277731,6276311,680575,715398,520835,568132,1536061,1591512,3423
1746376,1652803,2069070,1328354,125267,5022786,488079,729978,506668,561990,1469246,2343910,6440
1767555,1614412,2035884,1550259,331632,6160584,474703,281271,404005,505565,1536113,2500049,6708
1708770,1605488,2008503,1560127,345769,6271016,722606,756698,532684,525299,794885,890075,4644
1406044,1326584,1654217,1561623,350690,6783280,928554,954791,535187,599922,1824257,1637644,4601
1717448,1614743,2024756,1303786,228765,4954880,476276,504153,529013,569766,1547935,2512378,6181
1703914,1670335,2036782,1575728,351367,6257102,500894,461118,418105,509713,1273593,2319684,5824
1749537,1597901,2034490,1565626,347374,6089287,700772,729695,498038,490550,783037,881960,4817
1069862,1237275,1648360,1544772,330357,6212918,703449,739581,514458,568527,1547396,872796,3136
2106373,1652565,2074534,1322057,238289,5762232,719369,742616,534300,599811,1804850,3115199,7951
2099584,1730944,2432121,1816533,437139,6810357,676950,705049,458083,502424,1178882,2535710,7774
1686758,1523249,2005381,1567082,350888,6218127,723442,755792,447620,489476,772158,1608292,4531
1075280,1491283,1842751,1610842,351438,6287722,706383,726222,511204,568556,1151124,872931,3115
1419223,1239580,1234701,1033413,230640,6165046,709350,753201,508910,541870,1551683,2490464,4670
2032988,1764424,2437327,1843640,350788,5536476,497161,509835,504339,554321,1833523,3066879,7514
1791654,1668645,2119823,1600162,348299,6255889,712912,746647,465526,513873,826633,1802168,5406
1078477,1448515,1653517,1560893,343560,6204261,725131,759680,516227,565801,1172157,881442,3091
1393000,1484004,1649281,1023164,232595,5638180,714176,735835,502563,565807,1479634,2391507,4609
1754735,1558991,2020386,1541290,225093,5220447,271050,521486,486386,561486,1557529,2531214,6346
1657629,1595218,1981595,1540323,341184,6204993,707890,501906,404660,438232,1122271,2242558,5624
1387420,1699535,2062471,1859764,465296,6815092,928695,954885,555253,612907,1137372,868712,3132
1392783,1416640,1602654,1021981,232714,5514466,714790,756992,505032,554633,1544493,2481282,4415
1699126,1627688,2047779,1564867,237620,5438833,269645,521483,431434,547183,1469859,2339514,5984
1747428,1584748,2051215,1556608,344444,6060919,701468,507582,445223,419598,1153092,1727045,6526
1632021,1644692,2298616,1739363,442284,6522492,932864,974675,529392,532231,1063489,858974,4158
1434482,1530850,1717331,1336210,317973,6267069,922257,946563,566353,639308,1828581,2342544,5037
2026631,1950453,2488454,1605005,330620,5842147,491412,517923,569320,694899,1966792,3337060,8107
1649971,1752088,2099986,1636787,351792,6398011,496019,518031,437784,538534,1162098,2334785,6113
1358206,1715901,2098219,1629877,347529,6219594,699942,730747,531781,520971,809097,870345,4595
1027435,1340428,1663137,1321494,338628,6259046,722454,756038,549639,585404,1584045,1653023,3022
1974909,1758814,2102502,1606717,238352,5875387,501813,753568,590251,656211,1882365,3141471,7596
1658344,1795985,2076570,1622354,326959,6451226,584451,508044,456969,553466,1174162,2439706,6459
1368881,1728449,2087269,1631210,343209,6576094,723898,758543,559478,549489,802354,880530,4469
1051802,1394912,1726770,1387421,351003,6463467,711598,734668,551476,605248,1545158,1660635,3254
1674182,1511360,1684828,1338549,123913,5781927,488648,746108,554916,598081,1599187,2554440,6360
1931291,1892101,2476269,1920471,463703,6465529,726430,520280,497711,530610,1548053,3053090,7378
1387732,1787961,2131765,1632072,348486,6310674,702719,732104,547942,601769,831821,885858,3164
1015661,1351464,1486057,1300516,326712,6356506,695134,730946,528736,582549,1536201,1657441,2921
1639889,1606701,1688247,1358643,123306,5800055,497663,742637,550096,599400,1509532,2350978,6020
1703939,1702885,2082358,1589685,338922,5708783,485469,284339,491732,534471,1589132,2544589,6312
1660954,1704147,2062858,1623286,346902,6433566,729056,760403,492497,537330,821750,1630848,4573
1343568,1645901,2102174,1902067,465276,6855294,922405,949524,609341,663643,1543243,877471,3172
1699680,1490773,1673541,1062586,126061,5779657,721930,764733,544882,598704,1583882,2512385,6339
1991045,1912011,2531094,1953395,446321,5897098,273386,317178,565914,675932,1894496,3096783,7671
1717731,1735407,2139338,1639005,341775,6283576,694082,493890,502174,477948,1237552,1745461,6451
1331140,1529720,2082005,1625156,343163,6372228,725298,758972,552920,601815,1196233,866776,3008
1702904,1625775,1765644,1384586,238361,6565708,957302,986193,594883,661673,1910006,2484928,6409
1688881,1711815,2086156,1607269,336676,5769972,270230,282501,490793,605918,1603097,2559840,6360
1669214,1733205,2093332,1656041,352206,6676704,731555,765346,511516,499071,831703,1639506,6194
1189633,1520672,2085268,1587315,346893,6285233,700309,722774,505998,566842,1156933,897550,3323
1383582,1236216,1230721,1249899,215091,6109673,682770,724970,520383,557657,1524280,1747988,4589
2005234,1805255,2421408,1576070,352797,5569920,503475,525164,505136,614645,1821610,3066494,7171
1778677,1654847,2110299,1603050,349356,6184222,709520,740948,459041,438314,785434,1700713,6473
1083521,1402223,2021317,1573364,343654,6295598,728184,760462,508134,559100,1162423,865335,3271
1367138,1332008,1250742,1029002,238432,6198749,722684,743132,507702,567642,1493331,2411772,4737
1696664,1579914,2017018,1512569,230571,4806797,271300,508452,511457,563027,1556748,2533575,6260
1984182,1768968,2375220,1809541,445357,6231136,717839,511804,445645,488703,1458676,2939692,7483
1438000,1649808,2065919,1596114,347930,6190900,700123,731252,510280,563771,779820,872319,3067
1042573,1298963,1261313,1279280,336198,6078980,715167,749840,496546,548803,1510984,1659305,3083
1718861,1615826,2044335,1289511,126691,4971121,506629,758882,503662,551438,1484239,2405884,6411
2023676,1920096,2513063,1618673,344053,6307826,686924,494532,481405,600239,1973856,3347070,8074
1645304,1715167,2073098,1627891,347662,6514408,727037,756738,551805,534981,801704,880428,4573
1052609,1494312,1662232,1611164,451299,6995290,905127,930905,598184,645089,1651102,1690285,3221
1647317,1708743,2046415,1311595,124578,5052386,478600,740065,545047,592503,1589856,2515211,6158
1667433,1777403,2133482,1642850,354690,6426900,497147,283068,441135,536601,1544784,2340219,6103
1720310,1750736,2144707,1641503,345841,6453203,705967,736503,528724,529703,808702,918476,5142
1069571,1495111,1752578,1648817,341005,6492563,722252,763688,576641,641166,1631516,918978,3364
1951690,1785576,2096556,1344658,188673,5827461,725043,820256,609266,665840,1849952,3062615,7630
1703817,1730043,2109792,1643698,337837,6444041,484488,284577,433649,544514,1623478,2565330,6685
1666229,1694689,2069995,1633257,341021,6545417,714895,748493,573305,553718,830671,880262,4591
1035511,1327603,1723234,1658899,355651,6422734,724493,747036,539832,584312,1563032,885559,3066
1357862,1413400,1300209,1094327,230857,6403172,717830,760401,547172,608532,1581060,2477267,4422
1993792,1898399,2494568,1899782,351754,5818371,498868,521477,528411,578967,1861044,3064094,7316
1730519,1662943,2127957,1632666,343687,6299225,699709,730771,489367,478712,817626,1705342,5909
1329000,1553579,2067604,1606621,344940,7027087,962822,1005746,618238,670365,1588021,1660401,4365
1376738,1407302,1322764,1091560,235205,6538875,713635,734537,542739,606913,1532024,2402035,4762
1705179,1710489,2089984,1614411,332228,5943164,479828,735735,604371,669670,1959223,3336246,6504
1636318,1702822,2081634,1638354,351911,6604032,727518,519851,430663,469783,1167695,2341984,5794
1350045,1765974,2135070,1943468,466026,7124803,925512,950381,605912,664420,1203759,879353,3111
1336952,1435731,1599282,1097076,230842,6073129,713104,755407,567201,601973,1607978,2484058,4867
1642470,1753758,2135116,1666161,233556,5354498,269717,530436,540239,600300,1531262,2369958,6235
1744600,1822692,2155647,1639066,343254,6383670,700671,507120,455149,497452,1231497,2581551,6801
1363437,1684092,2068868,1603409,343046,6572097,734446,769236,547317,610366,825237,898144,3222
1367971,1572838,1727693,1395794,355974,6593622,952279,980509,619137,670923,1920819,2449725,4721
1703101,1687542,2091790,1610119,230224,5868907,271280,512107,519098,607567,1611679,2540033,6111
1645134,1747349,2100775,1640318,355571,6590995,737426,532067,490993,483791,1182299,1619159,6048
1645753,1698943,2083655,1621964,331571,6418798,668494,697395,529781,526082,817419,884122,4888
1046807,1358956,1718323,1632543,346405,6485891,733737,766192,560270,611578,1634203,885608,3144
1998784,1807009,2147387,1357070,238058,5779120,723761,749808,608518,666028,1892039,3177162,7736
1758194,1870393,2167251,1666689,344891,6445531,496795,520692,474931,575113,1271547,2595292,6394
1356836,1826930,2115643,1673904,348141,6555901,725682,760791,600714,596340,856925,865378,4349
1071128,1428688,1751056,1402653,352647,6516155,712615,733808,562766,618183,1576879,1661528,3126
1653389,1531520,1664442,1173360,127358,5730872,591445,730971,534189,579481,1549959,2426611,6221
1946601,1926667,2493929,2201158,566791,7244638,703856,734386,551644,653465,1880343,3058247,7355
1708566,1767276,2125723,1644316,341905,6439191,700820,731943,486814,539752,812140,1695081,4815
1019141,1568086,1700451,1619730,345271,6522029,727288,759754,560540,616609,1188733,875439,3155
1357717,1510337,1693512,1075472,238000,5884413,718472,740185,529710,583293,1531598,2437969,4659
1687873,1687287,2084260,1604625,230582,5742271,270809,514773,493107,597973,1602910,2513075,6133
1627631,1762900,2101200,1637039,354642,6577117,733167,527304,424067,462007,1152462,1796666,5865
1355976,1711812,2105408,1899913,457893,7028824,914095,948073,569272,640701,1179001,905959,3372
1340816,1620392,1698122,1094029,229435,5843949,717308,758159,558237,618945,1589787,2471442,4561
1712666,1764709,2129671,1661982,239232,5895787,273217,523832,482657,589442,1519527,2370348,6174
1768213,1759290,2154656,1657967,343347,6500209,704756,512557,509865,503141,1255245,1737956,6955
1387412,1717449,2150458,1689891,351222,6452933,739702,772785,620083,657855,1277192,891985,3109
1618531,1612611,1723439,1402397,253175,6657791,945766,972901,622047,675735,1926244,2435168,5339
1700450,1860019,2128255,1643678,228591,5835071,273476,516574,519200,626446,1627017,2503296,6251
1659191,1939650,2174406,1700257,355255,6645239,731418,524374,535520,511168,1225024,1620788,6168
1375788,1628503,2136762,1676132,351658,6362697,705210,731977,559983,616374,1210170,878839,3122
1405886,1573629,1391717,1409699,233825,6349911,723247,765441,610613,662393,1641771,1689391,4597
2048349,1796283,2150640,1680355,243164,5957998,507772,755674,606127,657746,1902403,3163964,7665
2036569,1990380,2532075,1922523,436431,7209992,878871,723650,520321,603313,1264944,2567027,6604
1280772,1763953,2058826,1602183,340542,6469972,709375,741193,548542,533580,788168,851884,4394
1011538,1416129,1719236,1377656,352353,6396235,710754,731054,533966,589441,1545747,1667001,3234
1653182,1552827,1667839,1336663,126137,5776057,502969,766227,553481,601426,1583608,2528888,6103
1943196,1845809,2457346,1874554,458682,6362366,715415,506867,477053,518132,1520281,3015748,7252
1645914,1687204,2060239,1599400,339589,6434976,501897,288778,412421,513271,1573648,2496844,6106
1694963,1755129,2129447,1654171,351435,6414634,731064,762633,539460,545116,837219,929391,4929
1289925,1543152,2068089,1601752,326986,6337954,679254,718036,561008,602005,1235637,883097,3222
1330204,1346132,1292985,1347137,237838,6493557,726657,758964,532422,599864,1550112,1625264,4642
1685138,1824446,2144299,1342009,237614,5046401,497432,514645,546257,604603,1558842,2496648,6244
1943986,1823741,2402891,1832489,443651,6891751,711808,751338,475047,515308,1186435,2509219,7499
1039457,1552712,2137761,1674529,356533,6497874,735257,769971,553830,604394,1176560,885142,3148
1356142,1317964,1289931,1053955,232670,6224746,696640,727504,532744,573120,1565424,2515846,4660
1611677,1720504,2040765,1411144,231957,5156787,374813,493242,546004,597150,1543842,2367421,6190
1968951,1986165,2521745,1898460,346818,6404474,487529,745893,498088,604312,1536390,3153084,7271
1678625,1846346,2453425,1852399,443670,6900567,928397,984279,521655,583973,812963,1701944,4609
1365733,1475007,1690037,1653126,359366,6502715,740649,995968,604334,649925,1894261,2275526,4524
1687895,1698309,2123970,1361307,123709,5063932,485907,729933,523350,576857,1561716,2509151,6519
1616131,1674991,2063331,1610872,339349,6399873,497525,283838,446810,542064,1600624,2433204,5789
1684847,1766657,2136315,1649418,353198,6544257,730029,754548,484706,523557,815864,1098987,4745
