cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1663267,1758399,2109339,1653832,350134,6526353,727368,748662,500920,471965,846706,1601018,5786
1313777,1574028,2132956,1661126,330830,6482464,672618,701526,547970,602184,1203398,886327,3202
1360118,1339162,1313574,1366372,230941,6551022,722478,761216,539895,595990,1607346,1654470,4617
2039657,1912241,2528940,1646607,349765,5779317,497286,514688,539241,643857,1889814,3123027,7511
1710515,1738945,2125478,1640418,337562,6487547,696056,730230,480280,469008,823638,1725770,6330
1372281,1764620,2111419,1643013,351690,6636365,739480,772978,543944,608273,837953,921247,3418
1094211,1536151,1378380,1434148,351235,6486386,713644,738131,582921,634087,1629174,1705364,3262
1659568,1618589,1803607,1368398,125314,5757935,462624,725804,561410,610909,1590408,2382044,5951
1699806,1880741,2163173,1691807,345701,5875479,490201,285950,523707,564529,1554353,2313103,5983
1717905,1906295,2545012,1909368,453581,6990471,920846,960782,526654,580356,814361,1708287,4666
1067610,1376549,1346662,1388113,342445,6598039,729173,762612,554338,616223,1604880,1651851,3263
1712217,1746532,2141870,1366418,124286,5260387,497260,747527,530379,586200,1550628,2427192,6378
1709493,1836632,2123744,1639498,332922,6638234,479724,286517,454066,565536,1620108,2515073,6221
1624822,1755820,2085876,1650171,336060,6701397,699746,658253,504518,479422,971804,1491048,5789
1398556,1669135,2157502,1980444,452912,7161821,908732,946187,613841,667824,1588651,880367,3309
1653593,1628503,1725959,1106984,125513,5828576,724131,760322,572626,631483,1647177,2457289,6054
2031304,2159604,2601586,1712641,352881,5967541,485495,499772,586103,702486,1937233,3073557,7332
1750448,1797762,2161107,1666758,337112,6611964,698819,736907,520792,508648,869564,1739210,6560
1091073,1701914,2148291,1686620,347984,6799930,729782,764906,607672,665458,1281768,901736,3047
1728290,1669380,1779873,1262965,237739,6676497,942089,969411,645634,705203,1997042,3090157,6141
1717792,1849531,2125847,1654843,331921,6000026,272732,285330,541471,656540,1664221,2511781,6137
1633149,1760803,2126159,1671903,351940,6628698,732921,766514,484310,459371,799426,1597407,5859
1055151,1567492,2167165,1705786,347762,6869913,708060,738921,541363,598478,1213297,879869,3249
1370816,1386674,1334890,1112362,230052,6560463,724069,761812,556427,617602,1631271,2456035,4624
1974597,1938741,2542251,1933740,344453,5993536,478457,517710,537889,633381,1891035,3095198,7440
1723140,1756087,2140385,1655851,335658,6768954,697603,733087,501850,481546,818112,1717921,6611
1051050,1511355,2107030,1655130,346598,6731507,731442,766253,557723,611617,1215397,868558,3153
1380420,1356330,1314688,1093967,236605,6624799,716484,738912,542222,592554,1537553,2433825,4533
1662639,1743667,2080497,1362010,125877,5222335,497906,765165,541630,596285,1581944,2471289,6050
1633589,1731563,2140585,1667413,349783,6610239,498213,279833,422341,529663,1543771,2348664,6096
2046746,2062625,2965755,2195372,449040,7045654,910303,1176144,668520,680273,1566583,1688851,5812
1124095,1433423,1351655,1403190,315251,6689444,699974,731529,577723,628991,1610461,1564193,3402
1757662,1897950,2201539,1440594,217322,6108979,686213,942193,645385,699271,1917999,3079526,6314
1773193,1801109,2144071,1664959,337335,6601642,491346,285656,472433,575880,1665117,2539747,6069
1662756,1848081,2141388,1680974,351594,6714518,731385,764473,580702,563576,848061,878221,4587
1424132,1503915,1774088,1720649,351484,7143277,927914,956853,641944,707069,2021689,1699384,4676
1686818,1579157,1729168,1366063,124720,5902520,502250,763634,563353,624992,1642658,2456012,6131
1737254,1938259,2188733,1730998,337846,6099828,363836,288239,529748,639971,1581947,2341112,6328
1794713,1892125,2215664,1731244,342134,6821115,710098,747501,530314,520087,894182,1712919,6416
1077160,1685416,2143437,1692080,345799,6713940,721493,754215,594777,638778,1236346,875553,3125
1734710,1685573,1779414,1434019,241234,6576860,717533,967138,630836,700872,2002097,3240221,6277
1726335,1781552,2120439,1658478,338024,5989398,496312,287247,518412,557051,1645137,2520800,6284
1721639,1914890,2205256,1749985,353982,6812912,731749,760812,546510,600884,905017,1640744,4853
1060361,1622412,1954246,1672806,344779,6519528,702619,736436,546162,599931,1218488,896226,3349
1351663,1362642,1310024,1090985,231859,6515903,726391,760326,559394,618063,1610362,2423513,4445
2009470,1910360,2495575,1907596,348894,5832007,498049,505214,534355,582229,1880090,3116171,7385
1360978,1604512,1726792,1095939,237495,5868843,727803,760992,547810,590612,1536785,2355133,4564
1691590,1771427,2155988,1649772,233264,5768252,273537,510431,499581,603186,1615690,2536537,6338
1676248,1713343,2086375,1617940,343137,6530741,730736,525300,494576,475307,1204800,1648107,5885
1663672,1964013,2506413,1929579,439125,7189189,694679,716255,546002,670097,1295642,1576524,4516
1096162,1273930,1255273,1293792,334625,6166319,699911,739109,514053,557843,1558770,1701009,3159
1934456,1917622,2495222,1669109,237309,5905746,487603,748960,542023,664818,1933351,3078642,7155
1721571,1663263,2117622,1634838,351156,6406888,709040,503843,468493,453302,1181239,1682076,6311
1420085,1527249,2073313,1616322,335855,6335141,710971,756652,534024,593358,1220893,896973,3152
1369344,1336116,1299754,1374881,234594,6554984,728888,763334,536461,584183,1540396,1634483,4548
1742327,1783381,2164900,1368812,223073,5175603,486009,531564,542775,599144,1609958,2595631,6863
1919063,1884219,2440422,1881775,440782,7114675,708173,526470,493808,534894,1551951,2352413,7285
1358658,1593836,2142567,1654574,349315,6505275,724557,746752,554893,598727,1167841,884606,3209
1044413,1359087,1665991,1322982,336365,6342264,711321,753984,538945,600735,1608112,1728302,3119
1684908,1551429,1730374,1387897,126537,5997121,504108,765704,554081,609055,1574827,2337217,6087
1727949,1743369,2117245,1632608,345219,5790960,482960,280166,484818,529098,1574217,2526114,6469
1641136,1850622,2450095,1889877,444622,7117258,948897,1000646,531047,566812,815706,1649074,4717
1053397,1375541,1624760,1335741,334262,6448586,698734,722630,532507,577888,1478231,1625830,3116
1723503,1596479,1746729,1397508,125210,5864074,487138,737950,571621,624264,1637084,2524148,6398
1679096,1732317,2077202,1619880,344873,5763446,497889,282344,472351,522091,1574389,2369274,5768
1735040,1727297,2149066,1666016,349537,6477099,715779,737503,479761,524888,820556,1665659,4764
1356130,1723807,2059443,1854549,334699,6425834,707704,967625,597598,661228,1588071,1653841,4653
1674705,1760612,2122559,1383505,237443,5755789,729186,999211,601349,650001,1914728,3041430,6113
1642410,1779401,2099520,1630735,331757,5849753,484246,283208,483530,530939,1542326,2416099,6415
1656481,1676658,2081590,1621228,333248,6560251,711700,750781,492931,538293,823180,1647958,4587
1067064,1559439,1718595,1648460,350406,6476843,727852,752914,529739,580876,1160726,871417,3077
1385058,1528101,1700439,1073195,231587,5850789,699942,735100,534689,587680,1602159,2562159,5108
1985806,1880024,2467126,1912079,345028,6526317,495216,523632,472545,594256,1950930,3163517,7534
1692340,1745987,2119494,1637075,349064,6290574,703345,725437,478166,472282,827836,1686451,6481
1205102,1487549,2021678,1592954,319666,6407443,685140,728175,557675,604678,1234089,886097,3094
1358435,1353263,1320846,1377629,239393,6617191,727083,759521,526945,583526,1520187,1603994,4757
1748272,1715922,2120372,1341887,234280,5116191,485210,507116,523388,573197,1569480,2531417,6449
1963000,1884169,2455247,1888191,450935,7102933,727932,762709,471315,522165,1177381,2407854,7314
1046756,1555303,2147528,1662007,350083,6596110,722714,745010,534347,594122,1176715,890156,3225
1352866,1356718,1282277,1063551,228422,6225432,700841,744294,532981,590342,1597116,2535449,4667
1879920,1895567,2414201,1687635,236250,5250018,348775,728160,597326,660231,1886232,2981144,7028
1696343,1758631,2146726,1662209,339749,5791761,474987,282633,489536,537328,1572153,2497758,6413
1983871,1813180,2385614,1819579,434342,7775812,1129646,1182350,590550,657521,1196162,2349786,5856
1029820,1382562,1316453,1379880,350232,6611776,728171,753531,537847,586560,1529613,1643487,3273
1672203,1768495,2137771,1372966,123889,5348662,487128,738113,547129,609853,1621876,2545406,6485
1682051,1895936,2139298,1681111,348987,6491187,502898,285842,484517,578085,1630251,2377636,5647
1710539,1876617,2184212,1712282,350772,6544333,710715,733039,535139,577598,883927,1010899,4896
996165,1489359,1643046,1612131,325894,6457025,691715,734657,555653,601420,1238447,855655,2993
1699126,1770679,2126571,1379392,237200,5822291,733662,1006046,617642,682037,1936532,3076866,6100
1728329,1756430,2150178,1662550,343898,6446854,483347,285046,441312,534521,1589414,2528744,6317
1666742,1736627,2106848,1639969,339136,6407935,726645,762244,547649,535864,827937,891101,4731
1042504,1354602,1712299,1649462,349664,6594385,730197,752037,537642,587343,1550170,900973,3251
1722656,1565150,1737643,1090682,129500,5978722,706781,743647,548367,605051,1619753,2561099,6443
1973151,1841897,2419071,1865993,376821,6492065,497847,414495,466519,579250,1887655,3018246,7461
1686667,1833268,2156651,1661448,349618,6503821,713453,735600,548011,540945,811113,889488,4589
1034438,1309833,1674648,1616829,334746,6429694,713062,755648,542473,596637,1610285,855167,2904
1695929,1550381,1709809,1080649,124980,5885035,727698,761793,532176,580720,1519650,2322477,5843
1728612,1770994,2173239,1689248,343612,5884362,270119,284232,494244,615121,1612195,2550125,6596
1856688,1965200,2480842,1906845,433858,7266892,925727,965494,563593,550935,856187,1691273,6289
1031832,1358947,1726238,1667334,453342,7293223,938711,969573,610245,669492,1884989,1575465,3161
1805079,1425513,1640175,1022450,122787,5593294,660968,696333,508372,562255,1516766,2405238,6398
1693950,1577621,2034450,1596764,347158,5760738,272752,285087,445873,563625,1553444,2368106,5831
1784572,1622021,2034586,1572055,335490,6296039,684657,706103,450480,437911,786146,1564007,6191
1085754,1437062,2032384,1584093,336594,6300318,714187,756833,501498,552466,1160920,866596,3141
1723398,1479833,1666872,1156771,236994,6106323,784798,999173,539135,600341,1843430,3029982,5922
1783775,1649463,2080141,1582975,232169,4954886,275866,513715,506547,561549,1577817,2573970,6721
1676198,1666310,2029790,1576266,338564,6249015,720576,525344,383116,440040,1144950,2381024,6034
1396991,1664546,2068200,1594083,349190,6347349,719824,742153,494401,556967,776196,865792,3097
1057596,1273219,1263427,1292705,337537,6322868,707813,749736,498573,555877,1570571,1719276,3047
2020693,1831800,2486909,1632434,240439,5831131,502802,761939,511576,630627,1904739,3071376,7495
1744237,1634377,2080039,1603361,345585,6296363,702447,507759,403993,443593,1182509,1840246,6325
1395484,1587009,2023201,1560874,337747,6183440,723970,760055,509003,551140,778436,873288,3089
1120743,1238576,1263225,1328666,345153,6447055,717459,745989,506647,557839,1505507,1636691,3227
1788063,1667947,2127478,1336165,123491,4935780,484699,730550,518396,583530,1604203,2545832,6532
2039998,1731392,2381219,1809447,453652,6852404,729594,525218,445860,491469,1526588,2395742,7114
1412564,1444245,2094929,1616615,349251,6400114,720254,742706,496644,553702,1142644,883172,3063
1334228,1246711,1227915,1539390,333703,6768292,900593,953781,551209,619129,1921959,1716484,3966
1698226,1646976,2032808,1320122,130065,4960882,498780,732644,514920,558527,1477949,2270797,5938
1800905,1792525,2136082,1655292,348036,6243518,485218,285890,418511,522389,1584476,2542785,6466
1747396,1664425,2426759,1847335,444469,6830084,951047,1005945,568530,573983,1189146,877085,4476
1419337,1405578,1285898,1369567,237692,6489870,731543,761077,540336,602542,1553865,1627685,4628
1834170,1801254,2119369,1357515,235982,5101774,492478,514049,521795,592389,1613252,2564693,6360
1731489,1722273,2094276,1621322,348365,6435086,508900,519766,431128,537485,1247347,2414561,6016
1690094,1756790,2078581,1608836,336282,6359915,691439,713008,518785,516964,798386,868199,4622
1123688,1366346,1707549,1607034,338064,6460729,706517,746948,534781,592644,1604202,918719,3176
2090379,1785173,2142050,1373303,243110,5748648,731469,760534,608994,658494,1939331,3114987,7542
1804723,1642495,2104281,1619852,349116,6308024,488515,511709,403674,497248,1184746,2539553,6448
1348524,1608784,2024515,1566314,338242,6369938,725654,764445,512948,502697,789192,858031,4374
1063261,1259482,1656028,1305895,350702,6291501,728547,755098,491478,535968,1480761,1596114,3049
1766841,1469201,2033453,1360724,231119,6171610,799554,920470,554254,612935,1915419,2430858,6273
1966492,1902138,2430491,1867488,442673,6389609,474626,500101,469080,591780,1574944,3074843,6899
1373413,1736391,2115155,1625690,347604,6436830,718898,741069,528028,518702,799043,873987,4547
1042901,1357718,2077246,1609681,432291,7104698,907708,963137,611492,676524,1996495,1704421,3044
1643616,1529759,1680217,1343965,125814,5780408,501780,765168,533053,581371,1546661,2339719,5855
1689977,1774616,2127604,1637673,346456,5644709,485949,284914,490087,533418,1584531,2497959,6338
1629728,1881661,2423227,1874209,429373,7128495,917495,968696,553046,539690,819073,1637498,5293
1063858,1401790,1722254,1376017,344935,6583518,718492,747047,537115,585238,1516730,1590352,3011
1736611,1585354,1760877,1388348,124074,5836625,486130,732651,559683,613753,1626123,2520576,6562
1742507,1831442,2175583,1698766,348898,6215967,507984,285681,525661,569017,1632101,2462262,6542
1730960,1782829,2176629,1697094,350170,6696258,721098,740802,504638,556901,842634,1673211,4936
1073425,1589537,1726773,1627372,336471,6623965,707157,748970,564276,625280,1247863,895896,3151
1966239,1946629,2479276,1875442,441414,6969210,911265,736471,502907,549523,1190200,1847010,6077
1014498,1556286,1720288,1662502,346075,6738138,722734,755766,553202,608786,1205836,871498,3130
1411898,1578094,1718503,1065315,238726,5840238,715942,736144,537024,589425,1560218,2478645,4717
1684314,1731811,2088191,1641172,230397,5962012,269543,516448,484359,603928,1624922,2541031,6299
1666222,1721061,2106575,1645732,350343,6582436,729926,523350,481291,444356,1151594,1575180,5787
1383322,1534233,2131397,1921955,453972,6928285,912085,953805,567727,638740,1553553,875931,3184
1608333,1624350,1729978,1115539,132240,5834210,723719,761428,560808,608119,1628371,2445924,5530
1741538,1903962,2173278,1702158,241699,6020986,276968,497372,515100,630700,1572511,2370991,6270
2120082,1956620,2451190,1853652,343191,6164133,702481,706007,540189,536632,1592134,2451371,7546
1414285,1493191,2013762,1569720,348858,6288422,731848,764823,512455,566976,1165041,861354,2881
1779907,1627122,1712450,1383064,240122,6257598,939773,967379,589195,657116,1940803,2452253,6076
1730124,1694496,2040233,1574737,337041,5582783,272597,285071,445761,568569,1565020,2514248,6159
1727065,1815325,2087884,1623497,351686,6174654,730609,760054,485679,467333,835938,1588611,5691
1325834,1461541,2013139,1550743,330612,6019859,671930,701474,477064,531014,1131791,884275,3341
1417290,1295406,1301308,1336396,235956,6316509,716052,747413,509988,570620,1574962,1674852,4798
2027867,1933324,2523484,1616646,352172,5623833,503269,518150,519963,624635,1866851,3142404,7620
1727293,1717611,2108098,1613191,336135,6444899,700087,739594,484004,465335,831033,1735834,6454
1028207,1543175,2068785,1614893,347405,6394301,728978,762051,547982,603331,1187357,862157,2894
1352905,1386994,1320688,1112557,240907,6451435,721276,743645,542731,601499,1576473,2436738,4588
1654962,1743610,2044430,1412203,230118,5032678,377006,485771,550799,597811,1575041,2422946,6141
1675596,1790804,2120575,1655973,344243,5853235,489986,282135,488841,524681,1519736,2337089,6085
1692941,1930631,2514003,1883313,449656,6899634,915839,957066,530863,585046,819483,1693386,4481
1064631,1441826,1335374,1371935,344280,6452731,732437,765616,563683,618334,1611575,1636757,3119
1735834,1852685,2158658,1397628,126470,5341539,496430,745405,549582,612891,1578106,2430612,6065
1718124,1859406,2130063,1646487,338271,6476339,492325,289124,484613,580281,1661990,2532000,5898
1939137,1989434,2459379,1615862,331112,6406051,903504,942220,572455,622352,1196784,1973533,5735
1084693,1651411,1768361,1695968,458183,7177961,917257,946330,613329,671864,1588132,1723497,3580
1706480,1892419,2140695,1419603,128344,5259527,495866,761155,591494,651924,1682570,2509916,6038
