cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1421178,1577066,2027068,1575322,343237,6139793,705775,725196,489465,484464,763361,871174,4805
1107829,1259500,1656989,1307810,337581,6024377,710340,750318,500024,552576,1569658,1728615,3263
2025617,1660692,2039506,1422243,233573,5336752,553357,762165,566085,619280,1850348,3029505,7202
1802403,1599481,2061025,1592614,331166,6018470,467198,489305,408139,507336,1163694,2433935,6599
1405954,1565171,1982229,1511082,331312,5932199,711451,751543,497314,499518,782462,877680,4447
1049579,1267493,1645664,1311818,342736,5992597,715950,747034,506525,562715,1479146,1585772,3066
1434645,1411155,1581711,1013503,223588,5305538,670861,710551,488037,549834,1492181,2429244,4939
2005667,1770828,2362416,1801952,339002,6020319,490382,511018,456186,548775,1834497,3006977,7063
1792404,1716120,2082529,1611257,346101,5992659,702435,724422,468773,522134,810149,1004162,4840
1094514,1415424,1638891,1543363,431767,6441256,918109,974536,537162,585440,1508465,1634981,3140
1395537,1482301,1655508,1039374,235627,5433150,727522,759737,497917,562133,1493903,2335786,4530
1797662,1610467,2035782,1552467,229054,5176663,272631,498554,450826,554259,1495765,2470883,6303
2313926,1936285,2762677,1834366,444137,6712457,1161121,973932,569357,571808,1544665,2341079,6794
1089366,1305908,1646851,1537406,336038,5876665,697881,718486,485215,538914,1417831,890623,3144
1672364,1429204,1614485,1044268,133864,5343492,690843,730793,509300,565295,1566008,2487081,5763
1671203,1665682,1995224,1543767,246402,5238848,270236,468704,450217,572281,1484601,2265920,5610
1787842,1647821,2086829,1616748,351108,6023695,713525,509278,471771,458818,1168535,1676160,6296
1438403,1435573,2022523,1563145,340014,6047305,721479,760540,498215,549635,1178684,906433,3209
1687438,1423956,1606312,1279507,237046,5830252,937930,980049,533649,600223,1797288,2264817,5913
1779980,1636972,2077525,1585993,338445,5352685,269698,282410,468079,562130,1536780,2506760,6334
1720849,1613846,2004104,1545424,335813,5987424,719047,747993,453470,444446,774255,1636836,5891
1377624,1668960,2014275,1571791,330385,5985899,675726,696770,494296,502390,774701,877183,4459
1074809,1220677,1598573,1254092,330687,5754069,696528,738767,498244,544113,1525076,1664395,2958
2004163,1603212,2012294,1557470,236932,5164795,500559,762346,551493,615699,1862531,3040700,7085
1754904,1613234,2008957,1555203,337333,5815262,684082,498858,390702,427511,1117211,2433825,6082
1381653,1606136,1997036,1539301,333416,5934823,711866,748633,489503,546392,764571,876291,3044
1116851,1272373,1276149,1320232,347416,6035717,719559,744499,493905,541571,1462200,1595684,3239
1761933,1442460,1808828,1313157,124674,5213080,444528,692084,507128,562086,1523125,2439626,6762
1971637,1776036,2373825,1831399,443761,6650383,712346,746460,521913,639988,2240366,3713688,7026
1759292,1651402,2050210,1574098,344341,5921830,699461,720061,509261,499717,782843,882277,4774
1056658,1275293,1598075,1544693,327072,5950680,692836,734185,516074,568227,1529634,862362,2997
1721433,1468107,1657625,1038638,124197,5341507,727972,762268,503523,544791,1479520,2326317,5808
1790370,1640464,2051138,1565089,337030,5227633,273336,284298,450419,562158,1536937,2522892,6604
2066781,1848979,2402368,1834457,435377,6645389,928804,925389,560220,537558,954128,1636039,6065
1075485,1309326,1662297,1615522,343382,6126719,709884,731785,495086,563891,1483255,889486,3181
1761022,1419832,1612212,985153,123956,5227206,701842,741169,502199,556272,1550911,2561646,6296
1711426,1555207,1984308,1539060,344502,5299189,270605,283549,432829,547840,1478493,2309139,5620
1725884,1615301,2037945,1583664,343887,5990853,700027,722103,449533,425929,756606,1669623,6242
1068582,1481578,1999880,1553131,331244,5861924,704907,746677,514776,575027,1153137,853660,2802
1689329,1429011,1616703,1109610,233267,5798675,928273,970486,538381,589840,1775033,2845009,5845
1772093,1653618,2060458,1571374,337919,5171472,271085,283306,465085,572612,1536212,2486583,6335
1695332,1613021,1951038,1512809,326983,5845514,697712,728953,456036,436172,758964,1583183,5872
1093144,1488092,2049903,1581294,340206,5988807,705024,725535,497513,544193,1117616,887610,3229
1078516,1245488,1249676,1290289,333127,5941944,700103,741399,514025,574106,1580315,1725721,3206
2072369,1798568,2432654,1582534,233324,5343949,497886,751032,534297,619863,1840577,3014186,7327
1761723,1591952,2447866,1872554,440054,6631591,884078,696512,455028,503937,1520763,2391795,6331
1405028,1631349,2046511,1572111,338767,5994575,722088,757114,514124,561049,765497,883584,3178
1077731,1287414,1254464,1304044,339997,5975104,705262,733355,498178,555183,1456690,1606687,3264
1780316,1621668,2030896,1291959,122449,4651732,472226,711436,504788,557833,1525200,2480476,6582
2033685,1793120,2403260,1834497,449545,6581683,716620,509405,456273,520436,1534794,2407872,7422
1421741,1611813,2042365,1562780,346485,5895447,703057,725141,474553,483857,778070,878919,4709
1061843,1286429,1620001,1462227,323210,5801441,689257,729585,514548,567183,1513531,1099354,2915
1711994,1472270,1671284,1046630,125361,5472335,721223,753739,508330,565894,1486137,2337853,6153
1781695,1660598,2040281,1564321,332989,5264045,272433,284947,460559,569898,1528714,2454126,6246
1709156,1730770,2345770,1786164,436455,6518110,925850,968751,497547,497154,770923,1635969,5801
1092828,1271824,1631983,1298498,337206,5923055,700702,724381,494473,548951,1450325,1619924,3212
1726404,1441977,1631730,1289402,124286,5256316,477377,733002,503583,562471,1543915,2498018,6001
1648297,1663254,1987982,1563745,333640,5344961,378585,283199,463124,570913,1476356,2237036,5755
1813788,1714318,2091029,1613041,341696,5917749,693304,502788,421684,461596,1183965,2519951,6622
1679597,1743768,2359880,1799300,437753,6602251,707424,741874,498350,616025,1172182,1622178,4132
1405636,1478890,1667933,1267325,339040,5916717,941709,976775,535753,595297,1793353,2402276,4863
1793436,1609319,2056108,1575325,229720,5424913,271524,510911,459091,570460,1580563,2537957,6401
1978195,1820533,2389863,1828855,444409,6659478,928669,733147,521341,502120,1145594,1602034,5413
1417958,1646211,2049582,1596841,345674,5865984,702844,724207,499992,563607,1008189,886606,3087
1062515,1194304,1210595,1265677,335887,5832941,708919,749148,504134,548413,1551671,1697070,3093
2024101,1784063,2378369,1564529,232811,5300164,477032,729645,506132,605567,1778007,2928639,7350
1809468,1594226,2032445,1568388,332904,5850647,679656,498592,454699,439667,1151896,1699602,6561
1417376,1422575,2028337,1562127,337623,6017654,722414,757645,487645,548262,1142611,884765,3191
1407768,1272351,1268948,1320988,237818,6129203,720110,745875,507897,560733,1488765,1606799,4508
1761635,1629487,2027452,1285327,214733,4805500,485759,531787,505463,565741,1557192,2499947,6221
1999835,1824591,2359592,1809665,437938,6808039,710113,502292,463850,503717,1503747,2286279,6959
1434945,1441379,2082616,1613675,350454,6026663,716097,738373,511535,559866,1143713,856238,2953
1405029,1297279,1247505,1306270,230968,5964222,711780,753565,508863,566489,1551442,1696420,4530
1718093,1507988,1657319,1298203,126036,5292347,486731,735533,501258,553286,1449596,2309650,5996
1781548,1630018,2086367,1586642,339082,5200670,481626,280942,448036,500929,1553883,2528153,6376
1688127,1624522,2031586,1559022,341755,6104927,726659,759588,456958,479675,781689,1651028,4814
1377068,1641351,2015255,1840555,447003,6419401,903903,930477,565407,621755,1182980,899885,3068
1383543,1460316,1633358,1042552,231446,5364327,716552,758633,514786,572668,1563799,2509614,4640
2045880,1788641,2402716,1849696,341444,5909082,483965,510232,448605,556700,1814926,2955008,7022
1729999,1630155,2075290,1582101,341826,5772356,698939,508124,440054,424631,1163408,1727254,6450
1374190,1615419,2009788,1559166,344180,5985834,728195,761060,520592,498928,778385,868571,4436
1414585,1296070,1635080,1332816,345881,6592270,934737,961587,535946,608117,1834108,2398070,4426
1720783,1602231,1973325,1330676,225911,4633127,392982,483616,514484,565235,1501335,2374040,5884
1709909,1722415,2068201,1625492,343780,6177773,494853,515337,420394,523920,1156478,2284371,6121
1424091,1666856,2073896,1602251,344077,6007462,693340,722220,518236,510796,793407,903757,4947
1044435,1299448,1624928,1284781,323054,5887458,691965,728623,498526,557041,1494343,1600106,3092
2097684,1595148,2043273,1581340,233254,5303124,499554,745620,534559,588649,1802065,3066344,7465
1782749,1634923,2072902,1572709,334370,5974634,691368,497248,413012,455825,1196469,2501130,6457
1692321,1612400,2007186,1592189,329561,6180728,683600,717207,469704,516822,804806,1174853,4520
1081794,1498602,1680580,1592507,344210,5960907,697993,719974,500357,560217,1134351,882808,3071
1408095,1428233,1633423,1042727,223960,5302943,703954,747807,515178,566334,1573574,2465789,4625
2036055,1868878,2451987,1846554,343855,5936205,498945,518955,459890,569271,1844211,3042833,7198
1797013,1601565,2085640,1610917,338966,5997984,692904,723924,520437,522719,825386,912543,5060
1075665,1375089,1701931,1601563,339372,6155218,725011,757380,549021,593352,1577433,880371,3103
1616918,1609064,1699820,1061053,150878,5400253,728190,750583,532578,589854,1531621,2437474,5200
2102879,1888400,2420062,1846949,282545,5449674,274732,576031,559613,672690,1938413,3155784,7360
1733537,1670377,2038379,1590077,345863,5956994,720705,524129,465819,461568,1147332,1585290,5670
1442637,1580964,2074426,1883498,459860,6611646,923792,951248,574460,624075,1524897,887566,3130
1736868,1542059,1644203,1062614,126527,5297079,695768,736840,524145,594641,1563314,2425567,5966
1771567,1754032,2069921,1611415,341443,5341085,272721,287223,487867,588395,1512979,2295590,6011
1802727,1651206,2100768,1595407,338821,6069907,690733,700055,466894,454139,897031,1704777,6682
1405084,1448186,2016261,1568963,334765,6131796,713375,741501,511357,573095,1160506,876438,3127
1766823,1475655,1665937,1307692,237863,5926206,935832,959929,554438,614018,1801898,2330820,5901
1761971,1589065,2000478,1548986,225686,4825710,269336,503308,517540,568050,1546954,2482143,6194
1743834,1661433,2054150,1590716,344085,6072255,713556,519363,404434,449661,1127184,2301551,6073
1419048,1585289,2005542,1540906,334764,5737197,679389,707715,486370,544600,777316,871769,3122
1053780,1247810,1279412,1243074,330527,5816593,710061,748555,490824,544594,1529529,1640128,2940
2049000,1624696,2046054,1572315,231053,5292105,463319,717486,562403,623802,1789018,2990532,7342
1772502,1700405,2057474,1583340,335628,6202094,695389,513478,412938,452218,1183211,2513030,6529
1383619,1801996,2370467,1825851,449869,6611143,944953,987840,578488,641147,768303,859501,2976
1095671,1276843,1677544,1567809,338044,5975595,683441,705138,475013,541176,1455911,889486,3270
1763727,1391511,1603997,1035295,124775,5324348,695751,738829,502272,550336,1525366,2444039,6056
2288392,1724843,2385729,1824895,435285,6707135,670794,578944,500819,613484,2052152,3586130,8048
1822715,1601917,2016620,1529241,330796,5787674,679996,711442,492426,475910,768177,878321,4849
1054931,1268341,1604307,1547236,333474,5955489,711702,743649,498743,555753,1509903,846650,2912
1771656,1461414,1662016,1028306,125347,5294108,713142,735092,499398,558531,1462242,2358976,5940
1769649,1632125,2069553,1584464,336928,5327797,271300,282139,462164,570636,1572970,2543135,6175
1699794,1677420,2056109,1590848,345337,6031214,720117,753252,459383,446473,790191,1619127,5983
1082843,1470113,2084933,1779928,448099,6470151,896217,922697,568838,630644,1498771,1258611,3187
1723953,1424247,1611402,1028703,124163,5235996,693845,732974,500780,560467,1531764,2436238,6097
1695292,1653301,2050795,1598085,344812,5376487,268536,282999,455655,560992,1487842,2334521,6008
1760870,1655241,2066036,1568338,335682,5882115,688181,719265,446497,435838,787292,1673814,6280
1103932,1454607,2035224,1566936,342283,5878707,724560,759116,527595,572812,1170483,893489,3157
1749120,1499018,1652829,1294085,231099,5882538,715289,971749,539838,612268,1836610,3148422,6092
1757532,1594245,2037440,1549832,334774,5309780,436102,281362,449709,562624,1547341,2562711,6495
1704076,1580732,1990188,1532899,339181,5902021,708045,512445,383555,430736,1102529,2266066,6076
1422673,1630439,2008512,1555553,332806,5841182,675670,703289,504406,554427,782945,885730,3283
1051773,1282000,1250824,1286197,330050,5781023,707988,744312,504245,561552,1513893,1600686,3032
2035718,1807818,2411657,1827803,336094,5865970,711252,961649,543872,657324,2123041,3042413,7084
1758231,1611526,2049055,1563845,333382,5871960,690822,498833,449646,441662,1174308,1693571,6109
1435071,1540725,1987763,1547429,338048,6045936,712352,744649,492508,547430,1036253,871987,3157
1088804,1265660,1254008,1320922,347115,5955762,713149,733204,507974,558800,1521567,1668128,3347
1734609,1462471,1643953,1066188,124832,5287327,688156,726702,533359,587324,1560539,2387831,5922
1784027,1725671,2090311,1617175,345347,5440747,272054,287039,474812,581465,1509990,2365144,6114
1085053,1464462,2028663,1552653,451342,6509412,922243,953404,547168,609427,1464775,1642310,3250
1751731,1415039,1634473,1299025,125527,5390318,486751,744084,526459,581423,1589848,2530852,6054
1701232,1604389,2020754,1546113,348638,5195678,484482,281074,429483,495352,1467719,2311689,5677
1774037,1604842,2012173,1565819,321400,5934965,657065,684962,455090,435279,787365,1635385,6456
1070640,1412255,1996671,1536152,327778,6001379,702391,740997,491210,544411,1144648,869068,3069
1731830,1406674,1661122,1321718,238386,5891008,726992,993365,554740,622213,1838034,3111488,6065
1755987,1624548,2037443,1561325,227679,5330835,266836,510081,463066,568500,1554767,2555038,6451
1670297,1618312,2031105,1580470,347738,5896839,726481,520208,459608,436820,1148835,1613173,5646
1404422,1447114,2058149,1585101,348955,5789525,711320,735489,499660,560330,1138801,868974,3014
1135474,1217805,1236020,1290454,298848,5919552,690045,730755,507737,547209,1527815,1607054,3404
2036076,1829113,2439975,1596050,233384,5438575,493619,743437,499587,627514,1832192,3016414,7648
1777009,1627254,2024518,1542662,433162,6447299,880449,697677,500443,503634,1519852,2453745,6046
1361805,1427622,1977808,1510160,329361,5873308,707335,739598,500200,565324,1145117,873272,3016
1070249,1234629,1645764,1307487,349865,5966469,716877,739120,485575,541979,1502964,1639862,2987
1702367,1454408,1612790,1272323,124905,5233025,479195,726971,490301,553234,1503558,2454877,6089
1975015,1793470,2367015,1820586,442237,5891471,613305,521542,449203,560946,1459260,2917819,6922
1450507,1634225,2030958,1559609,336342,5897263,686437,716002,498544,502468,782405,895518,4691
1143936,1354785,1685759,1352557,335363,6172316,717335,754245,537532,589295,1597975,1697012,3173
1780465,1540477,1678791,1314512,126332,5290930,489118,737620,498006,555172,1470628,2346273,6136
1803307,1689968,2082290,1584829,338571,5277246,485285,282834,476629,522640,1589200,2564334,6571
1744451,1712143,2013878,1571923,337629,6093836,710202,740075,486582,543485,838364,1621244,4398
1094750,1478892,1825842,1607613,462174,6634400,939557,968938,579752,639619,1551819,1659310,3085
1796608,1570268,1649462,1301482,126548,5353082,480486,719104,541017,596206,1555532,2439119,5949
1739633,1671906,2004965,1563057,335330,5373976,503439,288711,464493,500540,1465670,2275684,6029
1805366,1789648,2094484,1627831,343609,6098281,696187,725293,482849,533633,838773,1702800,5078
1414020,1772608,2042379,1816198,439941,6438495,714168,755327,546498,659316,1575746,1678212,4331
1731437,1686326,2067265,1338772,237548,5567222,718025,973125,560908,620780,1838163,3039849,6086
1793387,1831864,2480320,1881979,431597,6312951,669339,486224,551300,625588,1968809,2522263,6245
1679941,1645287,2011403,1572485,344588,6015811,719634,512495,462146,447783,1155328,1593440,5427
1415042,1465153,2032043,1563647,345254,5909117,699956,722000,491944,543853,1105503,886649,3123
1386081,1263264,1234812,1282657,226178,5947227,695131,736339,505383,561080,1537737,1645560,4435
2025263,1823583,2427290,1554346,344514,5252028,499092,522901,499457,606790,1817197,3034350,7066
1779074,1581011,2052634,1557873,342866,5849734,702737,734348,447339,440045,793190,1709681,6234
1129316,1466307,2009667,1555706,339431,6149635,725792,756393,509111,564241,1152796,896233,3036
1386932,1318962,1269163,1268605,222376,6015311,693637,715147,515850,572978,1466265,1759890,4565
