cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1764202,1653193,2043215,1572163,331851,6112781,478925,280649,404048,507381,1556098,2511530,6433
1746091,1619188,2062805,1608394,344883,6206341,716319,749362,526902,508237,800659,906763,4769
1407485,1285272,1657476,1542515,339207,6474599,902244,941781,545740,616123,1884172,1704674,4639
1666013,1364905,1618253,1248081,124053,5419371,503547,759461,507217,563563,1541733,2397256,5775
2075932,1615530,2048304,1577812,348166,6317628,485561,491797,497073,612068,1809105,3108208,7667
1748925,1619260,2065517,1578792,332069,6216691,695452,737857,474813,459625,819914,1672034,6161
1100455,1414182,2045404,1599164,351017,6204595,726315,758136,531464,573345,1156316,866976,3011
1784017,1516705,1688084,1312136,230963,6064199,675417,924459,554602,624200,1851024,3249946,6389
1727432,1582815,2014115,1539733,333808,5446694,481645,280559,455090,502174,1543632,2462638,6117
1746743,1661988,2119476,1642898,350573,6272116,724835,758661,475646,512997,820445,1636005,4794
1098518,1425025,1920666,1560038,329260,6153993,676703,704366,507950,564126,1138384,894720,3214
1381794,1267445,1243733,1026525,229571,6104754,716667,748428,500285,571038,1513332,2349303,4251
1730492,1648478,2071293,1592024,233203,4834797,269586,510912,501875,559118,1483090,2374450,5986
2081398,1802543,2444109,1830131,443599,6689184,919196,743474,456684,497398,1158412,2519813,6092
1081813,1397515,1634502,1559365,353107,6131359,728230,757189,496304,543895,1137922,885199,3111
1418237,1442111,1655740,1028904,231796,5385597,688297,716585,488193,545235,1493170,2489452,4751
1691772,1625206,2016589,1542245,217001,4802737,268746,521469,510479,572282,1539106,2396251,6261
1774708,1698156,2102051,1630732,345852,6313230,717566,510498,428197,458620,1176758,2361538,6138
1422211,1683939,2076820,1826746,443600,6600623,901866,941589,571472,643205,1140997,877342,3084
1413157,1428599,1649102,1037407,225210,5497935,708447,740200,519504,567712,1508288,2353074,4572
1772388,1601497,2093259,1610022,239126,5567309,270916,512001,465572,563125,1523517,2446851,6282
1801479,1594649,2063345,1585475,430486,7081427,892235,725107,519300,528714,1533924,2441021,6390
1410630,1595684,2107071,1621161,354313,6360852,734934,770625,526558,588455,1090388,872408,3172
1426374,1394579,1652170,1326402,348652,6142874,913061,944342,552302,612821,1882798,2470962,4689
1721895,1642503,2034572,1568965,230776,5511341,269583,519802,470525,596294,1576559,2467252,5929
1742180,1614873,2047851,1583945,342020,6353418,707300,508692,447580,444985,1133076,1587075,5986
1444836,1655316,2108948,1614955,339562,6307441,698994,739314,529175,519175,798672,891382,4808
1094300,1252877,1669788,1331060,352141,6343813,727636,757123,507602,572478,1531365,1618014,3089
1781353,1450158,1704478,1300354,125263,5650139,506057,728228,534606,588626,1559253,2479227,6278
1999233,1912719,2475687,1885721,442759,6298272,496648,515824,503937,596238,1604513,3328337,7539
1418753,1704333,2130631,1651607,353353,6484135,736613,771948,545930,535893,826609,895516,4858
1064415,1450146,1767935,1385783,343830,6482298,700610,732101,590605,661624,1643021,1728879,3205
1650076,1535924,1732430,1387175,124204,5938349,488017,747464,564433,627635,1607472,2395094,5872
1665535,1785178,2165108,1679835,351537,5850419,498446,280077,512630,545783,1547177,2378915,5869
1700656,1930844,2512882,1903347,444047,7081204,914102,966634,549507,597408,836570,1692290,4792
1362035,1574316,2044509,1379364,336769,6481280,935522,976937,621750,698270,1926122,2384253,4413
1736088,1548274,1733841,1372851,124592,5640305,489121,731161,545213,595273,1550728,2469546,6213
5944636,1978678,9460824,7594020,1798059,16692041,3461657,3718637,568022,734353,6086510,9542691,9343
1704304,1672731,2071514,1607149,343615,6465457,715726,744497,463468,515260,792641,1601058,4562
1131701,1467396,1697444,1596734,450272,6803043,904283,944217,553701,617312,1524089,1659077,3138
1726731,1582808,2015307,1311490,123434,4964655,485837,745582,537337,586701,1553286,2409970,5943
1749707,1633553,2064970,1602858,293960,5579311,267178,365476,469146,575783,1499272,2361641,6322
1788375,1700648,2037396,1562458,327607,6197053,687558,505987,501962,484615,1203742,1697259,6127
1367108,1523950,2117215,1641615,353476,6582995,732864,766037,543512,606695,1178275,879724,3106
1728716,1616279,1763158,1387691,238315,6446678,919855,955458,605588,672323,1968059,2502208,6245
1657057,1716107,2112499,1651571,338666,5937036,270287,283569,509254,620192,1616894,2457320,6051
1683725,1732390,2150947,1666141,351128,6501330,726221,754302,487500,475215,812949,1609068,5878
1198080,1609813,2169299,1666226,340714,6534229,700168,730933,558001,621752,1208502,893881,3274
1376252,1379641,1337038,1391062,235547,6670671,725163,757391,581341,631988,1598987,1642652,4479
1731299,1739732,2153258,1395258,237226,5154570,487781,503471,550326,605152,1564735,2459694,6347
2018490,1998001,2537627,1917582,442947,7176027,701391,744483,519362,575933,1237334,2559358,7641
1059027,1513846,2119667,1659746,349874,6609796,727823,762172,556626,614805,1197811,875992,3068
1379602,1414711,1363201,1128375,234381,6473026,700333,728860,578809,630743,1607524,2519499,4660
1681610,1686316,2086527,1539406,230052,5185491,289931,521024,546124,597665,1600763,2459729,6115
1675550,1948188,2535114,1932577,458310,7139515,715633,741349,487349,609135,1175480,2360208,5761
1415500,1730908,2534594,1909826,450497,7043785,916625,955635,606876,607326,1224185,915091,4983
1288053,1354324,1337937,1101423,233510,6628765,716851,749517,574823,633385,1602418,2383581,4628
2050228,2250328,3477762,2588494,480380,7381296,751563,1232273,691435,772592,1893439,3192934,7638
1684773,1728275,2156219,1668630,335515,6683564,707775,514773,467777,497595,1261112,2552223,6387
1361109,1756367,2161300,1704387,351309,6570914,728558,761510,562263,596994,812749,857231,3358
1403197,1395860,1685120,1380254,331676,7068612,886325,927763,601685,667549,1931659,2550953,4919
1645413,1735220,2119649,1652452,232579,5186057,270644,520917,559732,611958,1638829,2467323,5976
1740791,1765479,2164906,1670011,342995,6493171,714843,507761,431855,469038,1178520,2352905,6215
1419492,1749404,2153359,1670073,335385,6588757,697087,732868,552140,621305,819695,888925,3278
1047107,1360336,1330382,1390320,344097,6524822,725714,760337,577928,625152,1607572,1637371,3037
2022661,1900324,2517345,1663740,220768,5372982,489550,738314,601697,668029,1884073,3113853,7610
1707308,1736617,2104488,1620043,334159,6396220,708108,516882,436151,479943,1221608,2565605,6497
1397701,1811652,2172751,1727614,349765,6921356,730416,763108,587005,637885,855974,888207,3239
1026438,1384435,1313794,1375020,340613,6358572,691028,719738,558161,612909,1566510,1657253,3093
1669073,1706931,2116691,1386008,124025,5147325,494721,761136,553411,615831,1627277,2463411,6101
1692904,1775717,2181580,1691385,348728,6597068,499060,280125,439208,537088,1551580,2373238,6229
1708232,2166152,2941594,2207431,529566,7941198,1080916,1130085,670719,686313,976141,901557,4676
1057494,1369705,1331286,1399534,345931,6631246,732646,762975,566486,632666,1604887,1625721,3039
1739973,1725223,2169167,1401840,124533,5195995,493406,739313,554264,609962,1565619,2418044,6044
1710621,1803562,2147283,1661449,336587,6562447,491457,284349,422254,542360,1626085,2575543,6403
1634479,1738330,2138826,1677300,349361,6650574,724717,757242,552577,543025,807862,872185,4645
1399952,1362724,1772986,1702419,346779,7088843,918053,956959,610586,668717,1976273,1726754,4867
1709118,1679655,2121011,1370597,206515,5253830,494383,574221,544387,599493,1620940,2510626,6421
1673433,1806166,2176081,1703884,350740,6570198,499995,278535,455218,561661,1563398,2364548,5905
1696723,1706598,2147338,1651237,337149,6314416,697185,730290,543638,532135,816554,874602,4647
1037748,1365406,1724651,1661620,342735,6537113,729329,764334,563164,617968,1597429,874085,3044
2047645,1748577,2147471,1367395,237260,5849331,719836,741352,591661,655074,1921804,3237904,7776
1694270,1709050,2104011,1635466,335531,6406435,488336,515016,427248,535031,1216233,2533236,6032
1443934,1709073,2110240,1644172,349198,6386476,729056,761920,534082,522864,797647,857998,4342
1021956,1340662,1723684,1664013,346109,6448076,702010,731255,530125,594175,1566643,868379,2956
1651550,1522411,2092459,1372728,230467,6454228,947913,1001548,616792,672536,2018507,2437201,5603
1651009,1776022,2154763,1683488,350266,5883636,272261,282594,478236,601048,1535449,2345579,5885
2055925,2035149,2901038,2150761,540484,7443841,1104438,1157207,574912,567463,803772,1705782,6295
1056698,1331090,1727927,1395594,347004,6638800,730917,760220,548708,614551,1599407,1650836,3217
1733868,1526834,1734300,1313643,124057,5887922,510940,740529,530589,588343,1559884,2461658,6417
1676013,1706576,2056252,1598641,321275,5793531,286658,283072,487494,607238,1565203,2434563,6091
1642350,1729561,2111231,1650543,349128,6452445,729103,759876,479302,455118,795202,1603003,5877
1030467,1574726,2176299,1699559,459068,7245870,921642,959714,620396,677203,1619958,1710265,3114
1684728,1586805,1730175,1373973,126852,5776287,485308,749715,564987,630119,1619674,2464158,6187
1711604,1756231,2174494,1693165,352557,5847597,502645,279542,491045,540470,1550602,2367613,6128
1719493,1743498,2148516,1659229,338387,6438809,697855,729492,472081,512510,807263,1725992,5361
1034612,1526862,1970805,1598801,329035,6304479,694959,728469,534203,598109,1146019,891247,3082
1715952,1578464,1743767,1390798,235041,6355070,714627,968557,602442,663600,1933371,3233400,6252
1700794,1697270,2079805,1599761,333912,5839322,489083,283909,479806,529622,1618164,2558436,6231
1600841,1774036,2111903,1661185,343499,6524108,718154,750401,501155,547942,806482,1558985,4587
1031253,1550837,1731009,1662566,346847,6382625,703646,732351,540260,593040,1197262,868486,3011
1363678,1593938,1731416,1115362,230932,5791397,721495,762793,549519,606031,1593187,2462512,4601
1977883,1944249,2519277,1928436,335595,5841387,501243,520091,534550,587953,1858862,3019261,7307
1722555,1704910,2117930,1628259,337694,6255258,698857,733274,481916,530238,800636,1705068,4701
1319707,1731288,2083020,1893998,447911,7230781,944279,984284,604128,599859,1183144,885137,4468
1391624,1542234,1749659,1116178,239577,5983151,721177,740165,546030,600035,1573552,2463440,4924
1674007,1734985,2092688,1622275,230722,5827815,273247,518690,488935,600403,1606789,2526333,5933
1685743,1662712,2629124,2055682,473258,7775610,980902,785280,582343,585163,1632240,1610908,5942
1410126,1646749,2090079,1868387,456467,6612772,916630,951514,541812,605312,1380960,877403,3203
1769668,1682562,2107879,1370970,328989,6406575,935308,988580,627134,569289,1587120,2490256,6503
1692351,1690445,2069755,1585424,231858,5453934,262230,494097,460468,573989,1488620,2336642,6240
1677453,1644814,1949759,1495883,321802,5791014,668758,475149,453504,442915,1135807,1593050,5792
1234588,1462863,1918263,1511038,324304,5850738,685342,717730,531741,573450,1091884,721920,2307
1712777,1425816,1622971,1257351,216072,6003977,895354,920475,561146,614358,1826093,2371143,6062
1755618,1580705,2017470,1556312,310254,5516880,265437,300999,453461,567598,1551576,2473469,6456
1674339,1597682,2047454,1607573,342540,6012041,718724,522075,452789,420337,1121590,1597643,5977
1430498,1390406,2041497,1572366,338913,6048370,695275,722201,486899,547508,1154169,887332,3267
1365054,1226384,1202478,1259862,226283,5800204,716330,760527,488029,553638,1564756,1663499,4439
2076527,1843501,2436138,1582836,342451,5361072,479442,499301,507878,631858,1821368,3029384,7683
1734621,1598692,2004068,1548243,332092,5814418,689442,719821,418648,408906,749040,1663401,5889
1389872,1607662,2011822,1568546,336772,6178063,707206,739659,507265,541735,750142,852586,3419
1447356,1459984,2058127,1595433,442715,6727216,893490,918563,478658,535970,1489143,2388312,5003
1737151,1463958,1662826,1317420,125447,5551586,482930,747697,509868,578052,1588193,2484811,6319
1716205,1555229,2017591,1563590,345460,5355055,497620,282406,424486,474201,1479556,2327804,6026
1719438,1749160,2442385,1841899,441766,6699139,903048,944086,486747,539019,764299,1657067,4638
1048637,1169532,1215491,1258796,332696,5994831,717767,749869,469737,525884,1520978,1615065,3072
1702330,1555776,2053861,1302745,125963,4800084,499135,749830,470297,525933,1477294,2387270,6127
1765489,1574978,2004617,1527386,319973,5487054,490090,282172,418608,468737,1497816,2456659,6878
1685705,1579012,2013018,1561559,341667,6018669,717827,749204,419216,467364,738179,1601991,4600
1043610,1354548,1621984,1542602,442299,6569797,894396,921465,523034,584664,1480316,1645427,3216
1713362,1592379,2009345,1259622,124734,4597610,478511,740241,475913,537821,1546109,2473764,6293
1706742,1579010,2043660,1588077,346352,6016915,498126,283566,369995,478155,1513855,2354430,6097
1742143,1477014,1959247,1498342,328929,5740219,676798,709453,462165,444768,749243,882208,4709
989005,1353344,1552314,1488130,316882,5769749,684813,716233,479721,531831,1258587,863306,2981
1678830,1615054,2024642,1255423,234613,5115732,725451,980867,514267,577050,1829492,3137809,5944
2004459,1700065,2349770,1760206,437810,5753896,491333,284114,413020,532384,1930165,3305659,7105
1645829,1575954,2021342,1572113,347013,5972669,726822,760353,434068,400330,748382,1584019,5935
1392543,1579171,2447726,1848946,440864,6479590,694341,724278,473372,597377,1507502,1624850,4594
1355965,1172139,1222366,983702,228105,5877772,716660,758121,496918,546783,1558014,2517169,4870
1952381,1799650,2404981,1664836,329234,5122387,283374,486714,497160,600243,1794759,2979732,7090
1618692,1652202,1950785,1504139,319102,5601786,658968,686317,447584,425696,737277,1576766,5530
998532,1465070,1943437,1528746,326315,5807090,682997,716818,517249,579505,1126125,802213,3101
1398296,1237214,1241590,1023474,233471,6060645,687012,710136,509109,569672,1499649,2377481,4862
1715147,1771846,2082408,1605953,227882,4746473,264988,510588,558912,626143,1647610,2561810,6311
1649581,1598727,2000032,1554770,346280,5848166,728099,523191,393278,431311,1133483,2316313,5884
1379138,1626360,2432331,1850472,448381,6513042,908587,943419,539196,561893,1132072,876582,3862
1361201,1185597,1221429,992104,223982,5836938,706932,747937,486713,541507,1536820,2422847,4530
1714199,1593943,2033462,1564233,229614,4453179,269047,519270,485049,528509,1476769,2323969,6235
2101244,1688842,2429051,1820155,438384,6536710,687571,495840,368405,511352,1562350,3328852,8304
1369935,1597803,2007460,1558762,341529,5908806,727126,760307,508578,566439,751976,877541,3068
1345634,1265653,1662997,1596802,353046,6602028,919931,947002,560427,616357,1907064,1688362,4581
1729236,1652624,1975501,1280180,138487,4647904,494038,688375,519644,584916,1563094,2344942,5924
1732649,1623718,2064908,1600067,347718,5951029,501282,285863,405190,499539,1498137,2338464,5905
1718573,1824211,2166783,1665730,339360,6199717,698669,731964,564610,543016,819911,890589,5033
1353207,1628681,2130651,1931528,433684,6242440,721868,754433,634172,704445,2051320,1639594,4625
2054316,1777380,2184487,1396740,238265,5649726,730883,753122,619924,679040,1946276,3197996,7856
1704703,1890389,2166894,1681833,334822,6282614,485501,511198,452565,563827,1274207,2540695,6323
1551737,1749010,2087880,1648264,333416,6288204,696594,725623,570775,545991,831091,895348,4616
1047577,1306865,1730831,1657798,346984,6117733,706339,730680,535073,591973,1579972,910978,3241
1699285,1647261,1727447,1122336,125309,5571872,716380,761477,576208,635553,1664179,2493138,6053
2020305,1918098,2558804,1974697,457815,6286013,502030,524080,488166,608585,1580375,3058678,7491
1411758,1916399,2222257,1729129,343180,6326845,704032,734214,599294,596866,891673,916693,4826
1041440,1336300,1695501,1348110,338137,6210442,723858,759185,548349,611400,1616070,1666303,3182
1642181,1521850,1678390,1156511,123705,5498506,583760,712155,547649,595315,1514125,2314275,6106
1676761,1744964,2104406,1616770,330710,5598752,268405,282792,488090,608539,1627149,2557567,6437
1667857,1715792,2090790,1646000,345985,6316179,729588,762996,493881,472078,808263,1613074,5711
1001778,1550423,2138478,1670913,459447,7012247,928753,956517,620072,679405,1608109,1672884,3057
1655749,1581390,1708448,1374366,124829,5612129,494277,758192,569105,630107,1632015,2466314,6165
