cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1673598,1786343,2104433,1396754,232708,5157615,502399,524982,586809,646743,1665760,2437970,5941
1738582,1928392,2189677,1714225,350803,6576068,502293,470124,479588,575309,1352428,2396990,6283
1758151,1892119,2167902,1683329,339519,6385244,704173,741640,590916,581742,873891,895976,4980
1078356,1438811,1726414,1675561,344572,6483595,721255,752145,580628,634557,1596658,880599,3207
2091044,1855479,2171097,1416773,239628,5762509,714806,737062,626543,682162,1949811,3245792,7823
1711839,1826482,2109355,1642952,336690,6277445,492759,520011,467398,577037,1252038,2523972,6112
1383901,1928701,2205520,1730180,356801,6688527,741538,772840,603319,585778,878036,897565,4665
1114360,1438533,1748840,1488419,344783,6288272,698584,734356,556439,612432,1601644,1624598,3351
1695806,1643187,1722856,1118358,125597,5648468,719624,763546,587142,646164,1652740,2460978,6105
1744909,1834614,2151641,1679579,346347,5878519,274229,284719,523562,631345,1584086,2368022,6179
1753540,2018606,2527333,1906323,445499,6894308,918592,967877,572788,559008,855675,1723836,6330
1103846,1568427,1738407,1412805,343717,6378010,718921,753131,585503,643260,1595334,1636646,3288
2096021,1784822,2131057,1656325,238669,5820127,495694,740569,617751,686156,1965929,3223239,7550
2651661,2648906,3288883,2566780,551699,8103459,686194,530434,673817,737465,2286043,3329037,10281
1744216,1893264,2180843,1725920,335247,6676115,705302,735570,537121,511957,857609,1623174,6408
1407586,1837480,2181653,1959520,447217,7012478,922006,963990,611521,681649,1239151,908065,3315
1414877,1696893,1757781,1124209,233363,5650458,729511,764762,608510,662950,1660068,2422609,4686
1735235,1802180,2152185,1689883,236233,5758094,268840,511941,506064,624825,1574319,2429588,6395
1718530,1824706,2127248,1651019,335171,6379128,707866,519901,515101,488851,1251237,1729862,6287
1388132,1565757,2111376,1663044,346821,6527746,729253,762657,569636,613429,1183979,864997,3175
1531446,1462682,1676502,1323944,291463,6107992,883881,916072,547103,620323,1853792,2355427,5250
1769626,1700255,2071464,1618303,226484,5761298,275322,524054,458076,585021,1583939,2456889,6483
1751598,1650383,2069472,1593842,339318,6312459,709907,512969,444349,425598,1109252,1574403,6263
1440004,1431720,2097255,1608574,334240,6222208,693434,725758,500157,559779,1172348,901668,3466
1391892,1280221,1264330,1308924,227683,6118934,715955,748576,539712,583961,1558920,1638326,4521
2140928,1884498,2524843,1643716,232004,4911314,498193,754153,579341,644434,1911422,3160691,7946
1384454,1742761,2020697,1841748,441547,6537969,898321,925193,565793,633497,1326426,884783,3138
1393325,1497662,1627293,1007200,228350,5346877,700949,743048,518818,577386,1571453,2479210,4777
1712264,1651181,2032284,1593026,236921,5548796,272473,512792,460311,577650,1488638,2302974,6042
1780191,1703669,2087767,1593776,336990,6098860,692219,499446,464545,450309,1187876,1692201,6431
1384470,1559152,2033973,1477159,333056,6071370,708668,740884,499983,483126,760882,852028,4543
1426859,1452287,2096376,1461423,413832,7397384,1057243,1087729,601181,670259,1887867,2316897,5010
1781964,1646270,2035061,1317057,216282,4530760,291602,480133,492667,556309,1555381,2325321,6327
1741165,1596959,2045809,1438890,316851,5994579,455753,476143,381711,482787,1158014,2152656,6006
1406908,1649510,2076166,1455220,319664,5985468,651227,674093,513459,509801,775556,883329,4717
1081927,1230244,1678282,1217455,309660,6027018,664426,704073,510780,566994,1594699,1566712,3064
2113337,1749958,2129458,1491144,220882,5485516,467592,701919,583283,635706,1893684,2852447,7583
1785005,1577032,2055041,1427201,307513,5963915,464832,283793,388206,489232,1578787,2352753,6353
1707568,1641909,2051103,1441597,321481,6044828,674200,701380,461068,493273,758859,982604,4667
1113903,1463782,1714653,1505693,319211,6101315,650147,673101,518289,568157,1180759,887365,3246
1406294,1457354,1634130,956112,218807,5338703,662243,702220,520522,579689,1604233,2315107,4567
2017084,1940171,2548202,1786266,327002,6259271,479976,500902,465842,586376,1936159,2868638,7367
1776733,1623918,2113386,1460160,320667,5917415,660023,690646,502720,499391,774017,872236,4643
1079888,1298744,1624817,1548447,334120,6030964,718939,751724,526178,575449,1553391,862642,3086
1725141,1442360,1641543,1031690,134587,5501997,718961,739384,485408,538168,1470952,2344340,5790
1756950,1694622,2072307,1600950,245373,5528120,272134,456122,459447,575798,1578798,2473955,6605
1719502,1662662,2051323,1591811,346254,6123474,728605,521369,477748,440555,1155556,1623577,5920
1771505,1646329,2445022,2120614,555814,7303685,1124350,1157667,601188,673113,1507558,893060,3290
1778239,1540909,1672269,1075553,126009,5532012,707837,752108,539660,604786,1617165,2513691,6486
1717235,1720657,2096876,1617155,348578,5559385,271206,283676,461475,576530,1505994,2327949,5975
1790563,1670949,2063239,1582171,335623,5952119,687557,713890,449618,442475,790313,1693853,6335
1283661,1514201,2005588,1564897,322260,6106256,691309,724081,537671,595461,1185050,877469,3132
1433114,1290548,1677863,1322770,340089,6870119,918687,949996,568796,637690,1880708,2394564,4837
1722068,1737515,2039100,1566248,228735,4844850,272703,518033,512192,582390,1577499,2535790,6196
1750152,1622633,1991971,1549511,337030,6077852,707417,500555,393782,431708,1133401,2252655,6043
1396215,1651021,2058683,1614262,339028,6124803,690977,720264,503610,568612,775091,861872,3127
1096921,1260597,1268561,1305736,327930,6131087,706327,744944,524369,571991,1527765,1604566,3177
2080061,1674625,2234193,1595142,236697,5501368,466680,708946,571110,620116,1819093,3017630,7854
1759154,1627849,2045919,1575622,326162,6023810,676060,493783,399220,437341,1186825,2460554,6428
1718383,1679894,2065254,1600975,346995,6221979,729028,763942,523781,509849,776578,876681,4686
1086249,1253612,1623555,1584175,341604,6060814,695691,718008,503716,559539,1507161,889029,3257
1765706,1508125,1667654,1089180,126627,5599943,703820,743563,545075,590669,1609334,2477770,6189
2011790,2061774,2572185,1983409,569525,6887195,727296,719381,576053,695576,2076087,3776687,7297
1776345,1961966,2202529,1700187,340184,6439968,700581,734576,598497,575563,878997,896091,4968
1386937,1666039,2114803,1939480,434177,7229390,936489,755532,583722,638362,2000906,1605090,4462
1738472,1694717,1749211,1115437,129279,5801657,731726,754458,581211,639918,1610668,2429259,6276
1798566,1830766,2108168,1617453,327899,5639477,271388,286013,531233,639445,1649731,2510060,6222
1673578,1844027,2113884,1663166,347697,6263482,730439,763490,530619,511231,848552,1619052,5825
1042282,1663831,2163747,1784529,461386,6927288,934184,962505,634324,701086,1641373,1579771,3215
1708307,1566934,1695518,1086254,127247,5615716,716271,760707,567174,611906,1612619,2471708,6182
1679615,1812013,2160039,1697439,347924,5926717,271830,284300,518904,630145,1561666,2332345,6133
1742764,1948908,2207563,1710818,341424,6415886,699779,731623,548024,532871,880490,1716088,6520
1075037,1685152,2152606,1684839,342987,6506025,736058,768798,605910,660550,1259448,887007,3248
1736987,1733904,1811998,1455932,239156,6671598,731093,989578,652703,712836,1975159,3179617,6288
1719570,1835942,2119743,1654018,232023,5484525,277264,523989,528878,625334,1650202,2522693,6104
1645892,1734950,2061617,1627236,331738,6461920,696045,488646,426968,461560,1169233,2130893,5892
1379245,1824322,2164594,1680159,344551,6261699,703379,732990,551398,609334,799345,873999,3352
1012508,1396171,1302718,1361762,335774,6325722,721946,756462,562226,620466,1630525,1650649,3103
2036046,1991335,2587892,1687952,235723,5869687,496376,751369,559799,668197,1916329,3132863,7640
1735369,1803505,2131768,1638097,334701,6291723,696746,503685,517272,495894,1220766,1713086,6475
1373824,1677965,2125435,1674190,345033,6466262,726604,761886,576267,634156,1225780,885248,3078
1506017,1656119,1756263,1713205,401101,7260668,693317,715241,581203,704339,1929743,2325361,5116
1743638,1725288,1755202,1152112,127511,5867363,722419,765726,614799,670135,1687921,2486685,6016
1701318,1907933,2184571,1719679,344056,5859955,275760,288191,536401,654854,1598404,2368540,6433
2017295,1992550,2501805,1910786,436202,6906016,704530,514893,517926,564911,1643536,2485225,7404
1372226,1660179,2111547,1657290,343977,6325829,720916,753607,567986,616397,1209154,867998,3204
1400807,1591609,1383716,1451690,236514,6406423,705087,733708,613920,666945,1645517,1687149,4763
1665382,1912310,2163697,1442551,187042,5334617,501567,609256,628083,682789,1684306,2417790,6186
1722669,1890488,2186076,1705165,350282,6459282,502914,281396,471197,573870,1595507,2376604,6316
1802281,1934877,2637612,2009550,443052,7088148,906151,948482,672202,676405,1308849,936267,5050
1358693,1417996,1342919,1389288,235477,6467425,730913,760536,589717,649319,1655190,1652946,4652
1752767,1791998,2145232,1359907,236735,4961322,495940,511342,561458,617851,1565184,2440214,6422
1706755,1877325,2133365,1655752,334897,6334492,486684,513809,485823,590736,1280968,2542686,6182
1523419,1804100,2146580,1698643,348928,6497192,728762,759999,595046,585161,873546,874897,4550
1408652,1533976,1789193,1727849,346261,7055890,909779,946112,670757,730384,2015267,1673341,4785
1729453,1858168,2156653,1424029,231337,5209285,497114,526010,597750,662669,1683434,2500487,6247
1732816,1954801,2211557,1718437,348867,6408036,502128,522177,487416,593083,1253640,2372180,6184
1782391,1808680,2147547,1658389,428313,6958274,898465,955955,595731,648893,1254688,2476028,4999
1147113,1671285,1776719,1716063,348076,6672868,739367,774950,610732,668547,1264295,938990,3239
1701609,1595112,2018701,1371879,236331,6064013,707386,956727,600566,660214,1948484,3247847,6185
1716312,1829082,2110058,1667741,318884,5865248,484545,283647,525465,573341,1604935,2405372,6569
2054699,2063963,2602633,2028810,466465,6402112,731750,764793,587956,648730,1242392,2395132,6634
1041785,1592430,1716769,1638458,342075,6167091,698507,729848,545842,606682,1207953,874187,3092
1318889,1538948,1690517,1085980,233686,5656683,729209,761844,561713,614604,1604316,2424432,4611
1691442,1733353,2135161,1655744,238002,5642556,270345,519638,472388,591230,1531195,2406708,6267
1984045,1855444,2423497,1833111,441902,6746741,710106,745093,489034,535614,1235336,2525112,7200
1299460,1627196,2110791,1653088,337901,6504334,705015,736607,560172,609123,1173515,854464,3129
1384884,1349127,1293299,1356016,234423,6197169,699997,733375,556217,616434,1603854,1711325,4811
1659203,1601966,2034849,1314651,230861,4950663,499061,523311,521826,575469,1570898,2438794,5961
1688806,1746348,2106686,1626909,349062,6252586,498621,516552,431578,527444,1166327,2384148,6151
1393420,1725724,2511668,1900425,445998,6809017,916059,962000,605502,613659,1217828,891503,4797
1383135,1448954,1303802,1111733,236124,6452439,730823,763897,583251,639670,1620480,2380842,4752
2034279,2078615,2531896,1695156,351698,5123888,445381,482897,623111,682959,1901721,3127821,7363
1701384,1906352,2126375,1674281,333470,5711509,486278,285280,550055,600395,1659422,2446011,6103
1685079,2000713,2564605,1978587,456349,7321226,946815,989601,585726,634567,866857,1642737,4803
1091270,1763698,1795469,1702158,454665,7073966,922386,964045,646419,708469,1666594,1756534,3359
1668309,1776945,2099183,1368789,124295,4897745,499360,764863,565471,625618,1615041,2432589,6151
1749325,1765315,2107490,1640225,348409,6372452,496921,281593,424536,531041,1552605,2432567,6462
1683711,1804732,2065586,1613629,325278,6283442,678664,718566,530116,572300,859405,1220580,4569
1051316,1626325,1714089,1647173,347232,6341925,720486,753060,572667,629828,1193406,871392,3148
1785329,1754773,1784039,1433430,237582,6401679,918175,961399,641302,710491,2040615,2553041,6579
1656341,1798240,2098343,1628235,340776,5635602,271117,283820,508706,625304,1625264,2433847,5900
1717748,1786868,2157600,1692382,352725,6440539,731629,757412,512083,499869,852264,1636019,6095
1144522,1711400,2185634,1686143,341909,6461503,708213,744005,591272,641646,1277834,927902,3706
1383623,1478223,1333832,1229675,236279,6367057,729390,762435,594636,637680,1614068,2215474,4500
1743009,1889181,2155990,1420053,236060,5048284,496828,514049,572994,637810,1598509,2428013,6209
1986982,1925053,2462313,1875176,443704,6808670,715428,757976,514466,557840,1227029,2497572,7307
1094414,1720150,2181170,1722462,352720,6433211,732840,765994,594525,634500,1220019,877108,3216
1080158,1384503,1311890,1363624,341075,6308026,701104,730790,547275,607402,1618598,1731478,3381
1666093,1868794,2120109,1388787,126462,4993887,500230,763631,590514,642308,1633926,2424699,5989
1709592,1897055,2187177,1697086,350683,6120510,495301,280621,536305,587441,1599254,2446346,6375
1716562,2027007,2543579,1967923,428166,7242850,892904,949106,592973,651024,883728,1536058,5028
1067572,1528875,1364551,1419307,352289,6505736,733737,766890,607559,651059,1618162,1625650,3304
1734809,1828761,2168127,1387721,125450,5029398,491189,736669,575357,626616,1603759,2524657,6787
1742724,1844521,2135015,1674684,339430,6354437,501712,288421,474672,579688,1683602,2506273,6260
1695582,1884498,2175326,1690673,351679,6414931,730435,760637,577579,557492,854246,903749,4783
1168734,1730842,2184583,1908497,428521,7083714,889054,942320,677476,736114,1633153,1019391,3483
1681282,1618252,1718078,1118175,126982,5827511,732337,765059,580421,641991,1612255,2368102,5786
1740521,1808290,2170876,1691207,352296,5710491,273423,286170,531385,636857,1605924,2463084,6242
1770081,1884288,2178118,1711449,341943,6559644,724134,763546,553515,534874,895783,1724414,6589
1073759,1623878,2154516,1690473,351385,6547438,733155,764741,581746,633673,1222905,895958,3329
1467628,1494611,1378043,1131957,237031,6308426,705086,737052,592491,646381,1670551,2550985,4898
1936123,1984583,2423986,1839509,327520,5539432,344617,524808,557053,683443,1959384,3107024,7128
1751140,1856436,2153620,1673902,352273,6498351,732685,752630,513113,503034,865436,1657636,6145
1079423,1656473,2132134,1659203,332577,6422474,693335,731343,614726,664144,1277376,890057,3157
1351892,1426919,1303664,1086227,238280,6331954,729519,759552,568590,619998,1572215,2371305,4444
1757481,1868197,2192317,1706809,239643,5109046,268283,508727,576972,632115,1605455,2503806,6318
2354915,2173504,2907973,2210228,539131,7688828,1141755,755739,529567,561084,1626741,3281637,7873
1087868,1671854,1985685,1718563,346802,6661612,721017,750840,579989,646701,1235638,906534,3412
1413658,1433121,1353183,1107387,234545,6326084,701604,736333,583547,631039,1640184,2570206,4882
1672339,1733783,2057726,1605693,230820,4962348,270494,511240,576512,629278,1601148,2417135,6200
1715627,1715112,2108700,1641747,349924,6206613,492201,281064,441162,543806,1542978,2418558,6078
1685537,1694617,2468316,1868687,442298,6955809,928005,984949,605060,601277,1195629,870929,4383
1330996,1394693,1301012,1360852,238774,6458698,730653,764005,551745,594603,1536688,1596858,4509
1719407,1724134,2145699,1374078,216968,5085680,483697,538046,547440,610754,1603276,2536168,6776
1712905,1651595,2084387,1620538,336406,6338141,493309,280978,432764,551966,1614540,2464731,6236
1697204,1692497,2095742,1629037,343466,6476517,712554,739379,538644,525770,835751,898549,4791
1376236,1348939,1688822,1626603,339340,6947070,914504,956613,609630,680001,2028075,1723279,4742
1658060,1720666,2078253,1337059,234948,5058303,498041,521098,550089,608845,1577228,2388865,5990
1717581,1746430,2154805,1662241,349006,5749075,489648,281899,498331,545667,1570330,2498670,6503
1651528,1730402,2050302,1600569,335462,6204495,714993,757638,482244,489936,814467,1688101,5093
1040848,1601343,2107750,1671255,344481,6483189,717913,752210,571629,623626,1198179,884436,3299
1690998,1568085,1688440,1318281,336205,6726877,905644,944405,613539,615970,1589229,2496680,6315
1939483,1874687,2434216,1879285,342013,5676614,498064,521129,543104,599300,1974607,3182441,7313
2031160,1954699,2542755,1951760,451395,6483795,728584,750921,560423,616120,1153341,2325107,6073
1048429,1557796,1716247,1634012,337225,6397018,703429,747064,552249,610157,1221065,883608,3274
1350772,1438476,1646889,1067972,237634,5913714,729343,760353,541405,595771,1553647,2346671,4492
1673102,1775063,2088159,1621408,221938,4928590,265729,501939,556303,602841,1516028,2364120,6158
1949325,1907557,2474492,1899972,442179,6908932,940196,757970,496581,548197,1225192,2488391,6082
