cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1643140,1671781,2093132,1624059,233686,4938888,273668,514951,513299,575466,1504756,2398933,6130
1961054,1840577,2478104,1858727,437969,6697117,913334,738536,481346,524677,1178766,2483457,6156
956716,1440661,1733045,1602899,349704,6148141,728767,761661,524143,570067,1153949,856282,2941
1335238,1308205,1309079,1065410,236185,5958233,676605,702750,525055,576786,1496938,2397935,4691
1659473,1604797,2050905,1590450,231124,4775255,271674,521402,515956,566576,1568664,2482136,6185
1618680,1709919,2122100,1640789,349785,6144032,725650,518569,413492,449155,1137941,2381405,6056
1342223,1673545,2065177,1861466,441764,6541760,902324,944855,575218,645494,1196266,895561,3268
1317378,1430403,1656233,1022386,232513,5304023,728006,762877,519151,563315,1560756,2428441,4489
1660337,1632023,2081627,1610412,237578,5225476,269131,512238,461160,563589,1512374,2428838,6165
1665910,1602856,2006638,1542285,320926,5886333,670469,476553,403572,435032,1162805,2223533,6146
1296573,1631898,2043771,1586919,348963,6079053,728163,762764,513744,563389,788425,887146,3307
1354497,1548079,1720531,1356265,349069,6076454,926741,958088,579172,640401,1928949,2495172,4834
1659861,1615870,2041124,1590214,231053,5321185,270738,509499,474288,585763,1578379,2465326,6280
1650789,1701202,2126722,1619695,349178,6094460,726937,520643,468368,447577,1136800,1636529,6109
1329825,1477718,2100038,1605349,338662,5952634,696707,726352,531772,586241,1191929,898471,3187
1113099,1307910,1292595,1325636,279811,6044398,693968,727745,533943,589235,1536061,1541874,3178
2315007,2043394,2867482,1865369,333869,6020188,704680,960019,566587,687927,1833565,3145997,7151
1730773,1605937,2080088,1587212,336902,6106379,706919,517988,463765,435073,1167347,1725934,6498
1336338,1456139,2078364,1608631,348812,6119122,727099,764027,524565,586584,1180799,904699,3340
1370324,1263533,1289647,1352792,236548,5986540,707076,735425,518466,573148,1547101,1683808,4626
1673401,1605747,2054725,1328110,230044,4850422,497628,523039,531694,586785,1599502,2490339,6278
1674456,1641889,2070072,1593427,349838,6081030,498855,467390,395579,497562,1260284,2362679,5903
1667277,1671291,2528793,1900672,447646,6611108,913551,952479,587185,596158,1206990,878589,4539
1314985,1276082,1271726,1296662,232205,5999883,727549,763482,521749,569871,1560569,1647179,4486
1708139,1650032,2106926,1329614,238516,4775839,496112,511836,509864,569582,1525667,2449246,6191
1696458,1674094,2078834,1604719,335709,6055877,482046,508679,413474,515916,1197262,2566623,6304
1311557,1602493,2022846,1558826,346485,5967439,725413,760338,508286,494219,777859,884509,4540
1352372,1238010,1639359,1404149,346474,6587350,923215,956524,567930,624980,1924240,2387765,4632
1633633,1594593,2014412,1288464,229322,4650724,493815,520853,515090,567715,1569741,2451327,5652
1633159,1677185,2082559,1611304,348437,6080926,497050,519673,412166,511418,1136454,2344387,5840
1695748,1805177,2493872,1864651,338368,5913135,697743,952473,571575,570341,1176796,1679511,6163
1019887,1284258,1642900,1299466,337821,6064572,717670,750780,525730,589600,1554542,1640131,3249
2338290,1864195,2493557,1907476,340434,6245281,703888,956472,643777,709014,1891795,3171427,7373
1706245,1641011,2048530,1569148,333834,5980375,681920,510037,419802,478915,1190046,2538355,6075
1323081,1611969,2025879,1590488,338146,6229588,706300,736695,519675,510706,778938,883636,4587
1024840,1272592,1682100,1344411,348521,6030534,706976,735407,528005,577960,1563241,1686670,3191
1633488,1489309,1655731,1311812,124243,5348744,494990,761172,535644,596782,1593953,2448318,5724
1650648,1665976,2103084,1628431,349322,5551574,500187,283319,474823,519759,1510791,2335153,5857
1697301,1830222,2501927,1866578,448278,6472501,915726,955723,530453,587601,807383,1690184,4614
1026116,1278907,1291030,1301102,343912,6004552,729381,760224,520630,570841,1549788,1644907,3086
1683943,1453966,1784799,1349945,124546,5341284,464561,715581,517873,578467,1495352,2356775,6399
1681955,1616077,2098154,1621923,337174,5584149,485571,280580,472164,514560,1603201,2563591,6451
1628235,1604738,2036456,1582259,349432,5984375,727248,759575,456382,500915,776486,1605606,4564
1038744,1491116,1670691,1613367,455298,6586712,913393,944147,576252,636046,1545556,1680005,3206
1640729,1619235,2021979,1289614,123586,4564216,492632,759575,505061,569630,1571762,2474507,5998
1675240,1609700,2091575,1605067,348527,5972981,497047,282087,396105,511392,1511915,2386671,6106
1686853,1677925,2068182,1578281,323136,5833432,670199,702826,467160,516431,809273,1265801,5246
1004837,1385820,1623031,1547715,341626,5966642,728499,761264,506848,566117,1173306,876315,3089
1682184,1645878,2095064,1361446,236735,5484329,722438,975516,591280,652247,1911032,3200229,6291
1985888,1823617,2431312,1826990,432883,6652437,687579,496767,475645,509960,1586208,2521116,7366
1616632,1621539,2051311,1600457,344596,6061623,718030,750496,517272,504246,764619,885318,4523
1058724,1254158,1703643,1631836,347983,6061110,707963,736188,516354,566772,1537573,877886,3398
1490364,1474689,1651159,1038543,147992,5311975,720005,759858,521332,579685,1580937,2485555,4912
2003781,1764903,2438133,1849888,340270,5782159,489504,523732,438366,545763,1801870,3025524,7239
1737238,1641062,2065210,1549866,334387,5788095,691283,722732,492596,477747,753654,877228,4822
1022500,1155588,1573753,1513140,339219,5857106,720366,752335,479800,536588,1502816,870252,2928
1718603,1381785,1642211,1025134,125105,5124483,712914,732988,500916,546751,1483677,2384978,6131
1724713,1526101,1998485,1514694,336061,5113867,266082,281389,417940,537195,1532860,2534462,6151
1675019,1568098,1989616,1541253,339559,5840770,708303,715847,431753,412384,831289,1580169,5842
1362076,1373657,2007789,1806110,449948,6343109,903432,935783,530350,591635,1494512,889556,3338
1691822,1359334,1610913,1014454,124971,5236016,709813,749848,505146,564149,1556620,2449897,5901
1699200,1513148,1977135,1525935,334273,5146325,270435,281054,430740,521278,1419591,2284341,6091
1727898,1573047,2034220,1539988,333885,5694804,686664,719507,435089,422706,774204,1712696,6242
1033389,1323561,1955956,1497269,338388,5735963,718456,750941,467941,535069,1111427,849059,2936
1668653,1416296,1586918,1106297,236979,5896089,867318,924254,539818,605930,1774409,2944296,6106
1698540,1587877,2014281,1536692,330376,5208511,268160,279067,429733,550342,1526665,2512870,6278
1995515,1701969,2332447,1780701,434736,6527338,902193,939702,434982,418020,755581,2178237,7174
1087188,1379677,2074601,1594703,341045,6012977,691169,717590,510422,553975,1150234,886045,3523
1357608,1160299,1208366,988040,227030,5772648,701136,743253,467357,533987,1501023,2408640,4409
1999313,1728852,2411910,1822451,343937,5102278,484762,521082,489416,552762,1797335,3054258,7155
1704305,1561444,1990747,1509131,321927,5745515,664561,692472,435058,422780,748449,1672698,5856
1045467,1387475,1962059,1501347,333444,5880640,706420,738200,475881,531843,1099821,881154,3072
1390729,1187189,1203893,989490,236470,5758079,708172,728222,471811,528007,1448622,2382929,4529
1717150,1571317,1994331,1521695,220578,4493266,264521,501697,488874,546443,1528742,2482901,6383
1671451,1516427,1976661,1532906,339960,5832717,704963,511548,380244,419059,1116838,2302841,5926
1404324,1644404,2057581,1848151,454250,6354818,912911,946275,543263,603295,1098348,886614,3287
1323936,1182042,1358881,996731,225934,5704194,668573,704921,477201,531063,1473865,2328369,4581
1679016,1558695,2019527,1537557,231429,4484233,268245,521159,482907,538509,1443168,2332997,5968
1751059,1540149,2008937,1521005,328550,5623163,677932,494001,372221,405537,1115635,2459363,6315
1349288,1553794,2005054,1546773,341549,5793411,727103,760394,502423,547134,748314,875958,3086
1374264,1364253,1631850,1266639,445454,6502987,1143236,1175093,588659,664742,2174836,3132010,4550
1697326,1450890,1930633,1470481,224992,5104762,269077,491874,422923,527338,1476865,2436280,6057
1882814,1732798,2319877,1779030,433745,6507312,901059,702356,368656,412188,1124887,2685796,6714
1352604,1609795,2036491,1552084,338070,5792203,685877,712013,479275,535267,758690,859349,3054
1043266,1179009,1241670,1272657,333696,5841194,714729,756683,481163,530565,1514093,1663705,3232
2052426,1581953,2018500,1277552,232716,5186979,711941,731726,534364,590334,1793096,3072815,7507
1729289,1521716,2003659,1530765,330836,5646049,484403,509382,365100,463244,1137597,2494832,6182
1365250,1507337,1965227,1514920,340834,5732771,717054,748822,491112,480410,749055,864350,4388
1035886,1183973,1614417,1367337,344662,5819915,703249,727195,478178,541190,1473498,1572461,3122
1709860,1354074,1601001,1023556,122902,5146639,683192,731469,477794,539626,1522342,2452648,6029
2025919,1671719,2408728,1825447,458730,5933266,495029,518294,410339,527827,1481190,3052904,7483
1398198,1517989,2032085,1551966,338231,5730165,686323,717235,467852,449292,739876,887512,4910
1056114,1158482,1607308,1263626,332434,5779491,713712,748356,489251,546457,1544090,1631470,3190
1710913,1336376,1593406,1237754,123054,5126377,488378,729469,462822,521900,1428570,2350587,6120
1727405,1591857,1989752,1524210,329434,5047606,463981,280760,424058,484575,1510413,2487156,6298
1585704,1534618,1913841,1474717,326570,5840820,687407,719041,409979,399064,730208,1615700,5500
1011921,1372764,1978524,1518432,453021,6356062,918444,945791,509168,573502,1449637,1620238,2922
1707538,1366565,1599796,1259464,124923,5115768,481627,744275,487296,540729,1520276,2451027,5827
1698815,1521873,1970504,1533407,335912,5174670,492875,285864,416257,456880,1417769,2225546,5970
2063245,1737237,2369873,1782540,425134,6270763,680516,708709,422241,541403,1092019,2361229,6234
1036352,1373473,1632068,1527537,337551,5769737,718645,750130,491852,547406,1128019,902347,3162
1663846,1415481,1711018,1277033,232386,5739032,673402,927743,523299,582619,1745601,2977924,6002
1739947,1502578,1962628,1495563,325676,5121162,473688,280252,423159,462779,1502034,2478797,6219
1652203,1521260,1978796,1529842,339973,5856156,718172,752754,434794,489516,762740,1589923,4443
1049916,1396319,1596792,1536366,334405,5827662,686160,707795,472240,531843,1090041,867225,2973
1387118,1386569,1575625,989631,225290,5083333,690402,731234,475320,537566,1496684,2460505,4618
2001761,1717754,2371441,1810035,345133,5881364,501741,515075,419587,536568,1803110,3001595,7239
1725295,1561870,2007747,1528111,323907,5714004,664275,695961,434216,468973,759836,1185731,4971
1057260,1345770,1591966,1493510,329878,5791174,707894,739869,472975,536869,1131868,871409,3141
1355414,1409428,1623551,992891,230896,5081120,716110,737190,485489,542269,1464031,2350747,4437
1751191,1541763,1976951,1501067,223499,5112004,268831,499647,417690,526534,1487293,2480036,6344
1687002,1587665,2009748,1541601,340940,5952012,719475,524379,432722,410465,1124840,1607389,6035
1362381,1320845,1969124,1801521,452647,6448280,917868,943471,523104,584898,1480488,873744,3146
1573269,1307210,1573636,1002012,144683,5128878,698309,740259,492601,543548,1548758,2475872,5054
1700311,1561302,2026199,1563074,237776,5189411,273431,525324,426256,542448,1485934,2331874,5950
1671397,1680950,2094654,1601463,343251,5923260,700246,508393,466844,448964,1168265,1694364,6207
1607443,1658278,2428254,1858497,433744,6690024,712870,748119,538320,672672,1593826,1601328,4478
1682747,1456729,1697572,1321230,236382,6107100,960714,988406,582181,636107,1885446,2425351,6003
1752157,1649565,2088379,1604509,335118,5411151,270373,284380,457285,580748,1581473,2545886,6392
1659187,1605595,2044646,1581347,346017,5928069,727189,741699,457850,436291,854845,1641440,5894
1371436,1372370,2036866,1569466,344685,5893225,705587,727343,482232,546107,1136146,883902,3226
1406246,1207315,1234163,1279806,224816,5702482,679525,720781,484593,539150,1501696,1643667,4667
1958335,1842187,2463417,1615976,350034,5445753,502441,525159,516860,635293,1875203,3056948,7197
1681022,1643570,2092465,1606808,343801,6081559,702815,734970,450289,437320,782958,1693658,6286
1006938,1469884,2057792,1585594,341090,6039323,731568,766537,527393,586469,1181953,870865,3142
1340954,1244016,1267031,1105266,237871,6202001,730919,752068,508347,555593,1505475,2320488,4659
1667644,1627878,2029891,1317878,230475,4750226,436776,479731,504016,562989,1524986,2442559,6285
1909671,1791805,2421949,1857522,458921,6730793,728148,760911,456167,499464,1156081,2365184,7193
986310,1522318,2113367,1623349,344253,6079169,704295,726397,546335,600886,1161573,877669,3211
1328212,1235941,1243359,1036278,230080,5993904,710231,751104,526367,585207,1589344,2519186,4461
1928952,1885295,2489749,1919140,352070,5483381,503482,763358,581285,636232,1511029,2340368,5746
1695494,1668543,2087641,1598975,342678,5914283,694969,504045,412311,459485,1177025,2523098,5948
1596262,1814550,2385032,1820517,424318,5900856,696315,729225,590837,582674,1166550,1614087,5724
1339468,1291642,1661896,1314731,347860,6628266,953468,982998,564186,629410,1869518,2393482,4598
1693661,1630505,2053530,1567828,224134,4740062,273391,516528,530032,588903,1576730,2547506,6474
1626965,1641123,2037892,1591201,346072,6097892,728146,521523,417991,456657,1172754,2373338,5829
1328728,1659993,2093083,1611933,348943,6007306,710486,734789,516103,572325,787333,867106,3039
1007794,1304431,1274619,1329328,334525,5967732,707477,749628,532948,594056,1604577,1698680,3066
1906459,1667707,2217337,1606007,236162,5305025,470732,733073,579518,642356,1844382,2980709,7059
1702773,1650133,2057696,1577324,342490,5911337,701275,508492,402262,444972,1169578,2521114,6315
1322222,1644374,2080937,1604884,343636,6070660,736834,769585,532972,574466,789204,869793,3237
1025613,1259870,1266428,1328485,348281,6044565,725634,748798,516023,574730,1506625,1642422,3239
1668797,1662205,2050353,1285647,123160,4656883,485730,728547,527807,583897,1569329,2498530,6385
1911707,1766629,2410599,1856681,458444,6847828,729044,522377,415301,522438,1540570,2520922,7010
1322105,1647541,2089967,1610772,349819,6019646,714455,736792,507791,558804,759660,839936,3011
1025046,1253498,1268266,1319616,336848,6011125,713231,755666,512690,568540,1573075,1674231,3059
1635852,1699820,2115441,1366192,126716,4874249,502804,762584,526705,573717,1521106,2378245,6327
1664167,1689571,2110344,1618853,341513,6006060,478729,277740,410209,528225,1581944,2533197,6453
1649702,1614727,2042179,1576973,338010,6037556,723383,759372,522346,502243,786453,893175,4679
1931131,1793522,2792261,2078377,536908,7121720,912070,734269,475226,569442,1936688,2585514,6985
1335621,1651409,2085971,1622025,351356,6230738,732261,763989,520150,560056,760982,862705,3138
1033882,1282251,1287743,1341157,348224,5956131,705092,735730,503513,561797,1537364,1705321,3470
1661189,1604899,2021972,1289829,123104,4657264,495424,762112,519688,573390,1574975,2458523,5807
1607808,1657872,2071373,1626975,347225,6285567,494217,287731,410485,516291,1515324,2344426,5920
1684457,1671506,2502373,1875753,446452,6699614,915932,959310,578150,583743,1191986,873673,4546
1302279,1243751,1258066,1310576,240718,6135163,728768,761757,518452,573828,1548076,1630365,4213
1658729,1652348,2052281,1302742,133995,4783713,494686,694178,491061,553115,1457625,2353732,6202
1677086,1616688,2063639,1576452,336397,6042399,492092,286200,390004,511711,1575135,2567621,6348
1668883,1626331,2084455,1625070,348382,6067949,726328,760578,523783,494001,760722,869932,4664
1379246,1300909,1669146,1601420,341174,6629457,910630,944446,551863,614553,1891949,1689214,4624
1641759,1655068,2064255,1326463,231171,4731608,490574,517957,534773,595263,1586088,2479101,5995
1689253,1624330,2093013,1624953,349738,6168439,497523,515322,407437,507045,1171240,2366105,5955
1579916,1666232,2043491,1560746,322849,5948738,669256,701710,528653,520580,781380,878897,4633
1021926,1231344,1637470,1575461,343058,6061664,726758,760804,510273,568379,1550100,866170,3122
1721522,1488292,1673300,1321024,236117,5964261,705441,952402,538337,602035,1886427,3284652,6287
1916767,1836805,2410678,1855888,428437,6016424,700516,505291,541889,598125,1602932,2467660,6176
1689268,1601500,2057775,1597924,348726,6182260,728216,761097,455609,499712,777686,1603069,4735
1036252,1471202,1699082,1619451,345404,6055608,705864,736721,513961,569182,1175452,899543,3345
