cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1598315,1789563,1677071,1327549,225854,5901164,667537,917851,668724,709020,1866970,2999105,5479
1614602,1846685,2000175,1557623,323295,5294903,453213,248440,543748,580422,1603052,2437319,5688
1548236,1822590,1985325,1567389,339210,5988525,696147,724409,518649,550010,787067,1500395,3716
1035775,1798087,1665861,1617771,339960,5842952,674158,695791,603578,646299,1218480,825104,2666
1245403,1748247,1625485,1067220,216526,5292774,678641,718569,612351,664880,1627437,2427858,4156
1881897,2346351,2805604,2134795,448966,6188265,690667,724839,643841,718425,1916798,2952974,6236
1573692,1848972,1954233,1512560,313221,5727990,633557,662089,520741,555125,793046,1263892,4293
1174731,1595954,1544402,1502671,320716,6439005,883244,922364,634881,691282,1513238,1414111,3314
1284755,1484815,1222857,1319303,225275,6134457,682584,702702,587206,641904,1535943,1526123,3914
1584189,1783897,1952893,1251001,215283,4601739,450947,476180,570194,616343,1567058,2434177,5621
1532802,1860784,1988799,1559452,334851,5933116,460288,480900,475880,565167,1170866,2217438,5422
1203492,1777136,2344482,1786880,443061,6138050,876589,913793,589351,592787,1143359,760965,3810
1207050,1434991,1171803,1147207,201763,5755991,655209,688307,580576,617125,1528098,1917150,3817
1531566,1824475,1996539,1296391,216800,4778525,460294,477011,576234,617623,1496609,2219956,5500
1620089,1837364,2009595,1542626,328785,5781943,454276,477183,478310,560993,1173616,2452067,5817
1194869,1767124,1942277,1528268,337911,5901305,702021,728961,566852,544058,772344,756791,3916
1284403,1473338,1595426,1274793,335346,6534504,900380,921188,611014,667677,1876550,2323222,3823
1539746,1771932,1957017,1515117,214997,4581626,232437,472111,584776,622205,1563723,2424378,5670
1593844,1907414,2026235,1593194,335529,6038316,648559,476496,486858,571625,1178349,2236557,5575
1287578,1944266,2021392,1591320,326916,5869650,649698,679620,608980,589686,846245,785609,3997
933111,1426931,1593663,1281135,321759,5962887,680996,716648,586594,632634,1589628,1551638,2429
1839778,1826723,1991038,1553413,218759,5231852,455978,711373,624506,663572,1839548,2998541,6746
1596029,1826528,1986754,1534161,322719,5743817,656882,462785,484084,518444,1200794,2417178,5698
1526936,1806917,1974099,1551329,333869,6028649,689464,719102,586091,559628,788419,762134,3998
921392,1575847,1594916,1840187,440371,6539290,872354,897026,630932,682322,1818259,772958,2617
1276266,1612104,1580576,1018382,212475,5366671,673339,713661,593795,635968,1566711,2350978,4300
1894254,2110962,2429120,1865944,336809,5972342,462609,485374,542629,648660,1902250,3008042,6938
1586111,1959841,2043354,1575663,328069,5866394,661333,690902,609616,600165,850278,746173,3745
921109,1468360,1558474,1524633,327245,5882333,688508,718877,593563,634316,1555820,711176,2062
1556194,1571220,1563067,979955,107664,5264422,684493,704152,564388,607779,1479980,2262199,5303
1623507,1838631,1994031,1549239,313528,5300881,230632,253703,537919,643725,1582199,2412820,5798
1572792,1826429,1972692,1555872,320409,5906542,657981,510713,538831,506513,1114272,1453258,5556
1271099,1630534,1997281,1848298,448133,6557502,887432,912365,638721,684997,1546867,754499,2497
1540896,1537936,1540644,997637,108615,5251444,672341,712291,574571,614546,1563829,2376464,5523
1518684,1804407,1995748,1559583,334321,5296853,228643,237488,503024,610444,1480541,2211808,5337
1651356,1819213,1991997,1523698,325136,5706618,655175,686346,512005,488822,793546,1573789,5684
939899,1646079,1942139,1520405,324623,5850309,685589,714374,576341,622201,1176539,740609,2316
1616827,1595975,1586409,1191032,205076,5878892,883329,908631,633309,685804,1830716,2552244,5536
1537324,1799170,1947411,1517111,214652,4707251,234078,468318,594644,635744,1588606,2401657,5636
1539655,1786860,1980084,1569569,338980,6025978,696847,489432,465750,493110,1140121,2213529,5245
1247684,1865468,2044002,1602412,329592,6021619,658925,687660,595716,639500,800612,737527,2486
937948,1672531,1614533,1531837,427420,6643188,904854,945599,641432,686018,1553111,1518801,2605
1871487,2023696,2393040,1556764,207709,4804455,464540,714028,635013,688067,1836378,2959568,7253
1625968,1831098,1990079,1530336,323635,5804725,660999,467903,459880,497875,1189908,2408528,5706
1227459,1841239,1954693,1546255,326749,5892176,680767,709523,595127,635075,784141,738127,2407
960519,1496220,1230087,1306318,336659,6016698,678978,698856,591221,636790,1536555,1562089,2650
1558380,1783356,1948971,1247722,109324,4564898,450822,706802,580969,627722,1576274,2439286,5519
1884028,2026632,2409137,1858430,449256,6693034,692212,486812,554043,585023,1554448,2239934,6980
1366039,1700613,2001800,1544752,328685,5666704,660656,694313,535541,582487,1032383,801157,2776
1005552,1321146,1188878,1247563,324260,5761397,685316,720201,552494,587064,1532880,1560277,2634
1653033,1708735,2001614,1276115,114336,4649861,464556,716317,544249,594038,1480672,2294612,5838
1708508,1720670,2018579,1553357,334097,5831528,466403,256571,441162,536312,1583239,2523607,6291
1637461,1651520,1916305,1497781,329639,5855492,693099,725833,542609,535970,800448,824670,4156
993757,1570574,1999404,1534317,459679,6369803,914399,941537,578974,636759,1507323,1616971,2746
1611502,1571073,1633416,1247194,117710,5496822,500238,745130,591207,633352,1626167,2452346,5812
1922634,2027146,2456462,1873701,346895,5468072,261966,509542,579662,677462,1876102,3053771,7128
1658754,1831261,2079368,1600809,332100,5985147,678206,708360,526292,507914,843446,1631468,6294
1269240,1802802,2433488,1875908,445240,6756082,937327,978585,645625,627546,1223879,837775,4212
1720569,1669266,1732468,1389608,237207,6234459,716312,970214,621126,673011,1899749,3210654,6406
1702560,1818625,2092716,1609280,335380,5482672,485135,281126,536657,580389,1642765,2552415,6420
1600732,1710368,2067437,1620083,352548,6215334,729044,761077,519126,536643,826307,1616149,4828
1061712,1657902,2055664,1638566,336557,6111341,673459,692064,607188,648049,1195093,889671,3364
1367745,1432355,1318216,1113876,229411,6239999,710353,752385,593260,642227,1655296,2533356,4826
1937576,2007711,2531671,1937696,349784,5583197,495156,517046,578643,620887,1931760,3133831,7893
1745942,1860635,2171906,1642562,340030,6108912,700857,734097,542278,582316,884340,1774241,5354
1020035,1595144,1696276,1622126,341491,6220843,726635,761111,581366,633345,1219572,882364,3182
1365778,1603682,1701261,1105411,237307,5717881,719659,741873,585757,632980,1550666,2430942,4613
1637382,1779904,2068606,1591489,215270,4934258,264012,507073,574752,628241,1582175,2457777,6393
1668822,1806126,2105968,1649241,348395,6266398,725902,521886,477984,513532,1233439,2377532,5959
1364631,1875121,2139312,1938865,464914,6771092,925876,952648,643473,692653,1231127,917114,3359
1301178,1643743,1688191,1100351,229128,5681058,713164,754435,601928,657746,1657234,2498234,4691
1660797,1819017,2143403,1674552,237508,5637444,270254,522519,536294,640003,1579066,2381920,6281
1705300,1886189,2158490,1657057,342053,6259751,696408,504157,548279,529671,1255730,1713050,6605
1333977,1767409,2066328,1607384,329316,6263485,700442,731167,597594,645656,1024892,882402,3429
1634099,1798741,2087681,1624414,455018,6849600,1149914,1182023,674498,666469,1880533,2375049,5997
1726404,1803408,2130882,1641735,229040,5601335,263751,507494,534670,637225,1631891,2585564,6814
1665369,1812001,2127714,1668945,350957,6276765,493658,516713,483528,578018,1211658,2334544,6257
1406734,1778793,2122824,1644136,342919,5994168,692167,726631,579306,567537,858177,886171,4903
1040950,1479624,1705252,1354286,335314,6084459,719360,755195,587624,635413,1623547,1682533,3252
1996550,1848235,2154032,1565864,240858,5570370,532480,743829,645993,702326,1945486,3187691,7574
1640577,1790296,2099491,1629290,330056,6142566,465056,489181,484011,578036,1246161,2495560,6209
1361381,1837053,2093828,1654423,346744,6357562,727189,760449,604857,585190,850836,882667,4470
1057694,1428830,1734315,1379851,347409,6171845,712600,734260,574878,627359,1594349,1685130,3380
1697581,1610654,1684442,1337818,120310,5452716,479864,738900,611401,647402,1654725,2556586,6306
1949661,1997754,2512469,1925262,461362,6238901,721273,515828,539678,580443,1577737,3061347,7535
1317302,1801536,2090746,1621333,340578,6060066,686958,718237,570795,576092,846501,860935,3290
1018437,1456157,1661929,1344113,326027,6021963,694258,732858,589973,634906,1604241,1603309,2923
1648331,1616647,1678146,1337466,118812,5361818,487304,740773,589401,638969,1559746,2359252,5701
1670820,1807080,2082982,1601095,335952,5315967,478131,277134,512669,559999,1612225,2515996,6101
1632924,1779459,2081533,1627760,344379,6192433,720950,753966,518517,551732,815287,1611378,4370
1049846,1624933,1693416,1631028,459687,6659450,927254,953888,629373,693885,1569427,1651209,3021
1893525,1731666,2021442,1324993,226153,5996647,703111,746593,577660,690367,1975222,3217819,6911
1647456,1859490,2116314,1653163,249203,5651938,268603,457397,536640,641011,1552007,2342074,6220
1754588,1963782,2192210,1699740,341061,6190164,693946,503543,579346,561183,1304185,1706299,6376
1320549,1693356,2113367,1652467,343665,6267490,725994,756832,605869,659404,1248462,872464,2995
1730170,1780535,1768751,1421820,237930,6159085,943968,971472,665659,719304,1960267,2443369,6159
1675696,1835337,2092205,1620633,336664,5488503,264492,277782,534875,639216,1646152,2557157,6258
1674690,1919800,2120708,1656938,350653,6014377,724595,748283,559194,531370,926310,1621386,5984
1261525,1744888,2149645,1697309,341203,6344155,686253,708556,598336,659439,1275322,906848,3378
1365508,1471235,1302301,1361756,230575,6151084,708831,750328,599067,637054,1631945,1672984,4681
1994727,2154463,2572246,1709487,352421,5564192,500933,522549,625410,736879,1969940,3106858,7423
1749994,1857604,2142991,1651933,344470,6088308,700452,730871,529279,500292,846339,1718363,6568
1055588,1722867,2096350,1633089,344380,6036941,726946,760266,594505,643889,1255803,891507,3138
1389126,1476504,1327711,1102106,242967,6009125,732509,754655,590011,640052,1594889,2477111,4739
1693841,1822128,2049772,1421794,231542,4685746,334703,485514,572883,624463,1603992,2492666,6472
1945023,1809307,2715619,2044062,559006,7112199,924116,966280,527279,585211,1516262,2302403,7187
1386279,1669012,2024769,1543069,341256,5705728,687520,720280,508914,556550,773681,866811,3111
1371296,1490701,1626936,1532053,432521,5758661,704906,738830,563424,625842,1888906,2351308,4747
1700817,1670916,2038532,1288379,126269,4716192,504253,743911,505605,561358,1482162,2385512,6369
1721361,1701321,2040661,1556374,338169,5843232,487573,287257,416261,515135,1538099,2549092,6447
1689847,1732956,2035582,1568294,342536,5897122,714973,745757,484312,523278,792748,1028326,4744
1093563,1468036,1623835,1529955,454941,6431405,915590,942374,560830,615508,1494581,1684248,3278
1757142,1630152,1992181,1267617,124433,4557819,486175,737253,512142,570051,1546486,2523875,6200
1687342,1702328,2019797,1563452,346559,5844123,488223,284049,416648,512180,1481018,2272744,5953
1773003,1689520,2071387,1583685,346888,5851628,700300,728491,522509,517060,802454,890893,4827
1063373,1312999,1646175,1548537,338784,6028945,714797,749534,530879,592315,1575688,915050,3283
1962215,1719177,2079174,1324825,141466,5408160,717733,957055,565009,624866,1822898,3100361,7333
1730381,1791580,2081817,1604437,331400,5976648,480624,280267,454182,555845,1620566,2529851,6596
1676760,1741680,2027512,1573552,346729,6147217,725411,758171,560691,548858,818650,877293,4568
1043111,1427047,1694043,1638697,351509,6137936,714090,736751,558592,608740,1554615,854090,2932
1692474,1541081,1653058,1056382,123618,5380504,703637,744310,552177,606728,1581547,2511787,6039
1988214,1981589,2484676,1871252,349640,5288605,475076,516693,541271,625137,1842759,3101046,7484
1660900,1750485,2062870,1587947,325621,5948712,663093,692477,494044,485653,811560,1704100,6154
1070304,1563592,2069035,1611287,347721,6009247,733308,765703,572634,624538,1205146,884520,3216
1694626,1601054,1672581,1079470,237767,6068564,916634,942708,613128,670864,1869706,3126114,5943
1731275,1875711,2107349,1646501,238673,4789536,276351,521274,585225,644281,1669322,2593601,6350
1722239,1949307,2123359,1656346,354253,6023146,732946,527484,505362,525197,1235808,2372425,5914
1420796,1766490,2188547,1892781,466846,6538576,930852,961853,597441,662683,1218553,884413,3322
1351953,1481334,1435465,1102833,231406,6048142,690039,730895,592239,634714,1612872,2423951,4804
1734485,1852527,2130452,1663043,238978,4825729,272436,522931,574052,629629,1569870,2392121,6397
1737668,1854686,2143328,1650922,344126,6132414,701191,509234,471683,508149,1264895,2559959,6576
1460923,1895879,2168256,1684962,350404,6276780,740285,775226,611235,664015,891517,922114,3352
1396495,1622905,1712509,1361104,352356,6194673,949087,975808,612220,664285,1916443,2451356,4686
1708066,1749110,2078718,1588040,231559,5417620,271747,514238,501309,617170,1599383,2526642,6205
1643420,1727550,2028309,1591179,336086,6155743,696248,488972,466253,500667,1199216,1848851,5767
1402938,1783498,2121390,1651374,351030,6104347,705878,728776,567087,615699,813350,877790,3288
1079547,1437962,1682722,1590288,337149,5998440,714008,746597,566895,617071,1588023,895881,3244
2028698,1781945,2105857,1339325,238635,5432749,734989,755214,606678,658935,1914115,3219915,7702
1719106,1746469,2063418,1574145,337580,5940826,481171,506826,447769,548962,1210789,2561962,6318
1412639,1709468,2080330,1622217,351688,6255953,736072,771434,569519,561124,847798,879336,4598
1399875,1399632,1677122,1431192,349002,6710218,915836,942123,610496,664717,1890046,2295553,4567
1675075,1632975,1697952,1097230,127098,5523181,715314,758067,565426,624974,1634939,2540030,6244
1979375,1979547,2473921,1906018,462119,6211462,501425,521814,496859,609255,1543127,3051560,7559
1393541,1803349,2124267,1634051,344914,5927445,693972,730225,556315,552501,837047,909450,4884
1036369,1354036,1641062,1304151,339897,6067733,726534,759525,560132,615257,1609019,1666425,3113
1680752,1574675,1673860,1333147,124768,5487654,500866,751751,552780,604976,1531927,2403438,6019
1695181,1785306,2092825,1606880,339867,5434899,456854,287139,501282,611268,1613140,2552887,6375
1648717,1750731,2018035,1569852,339118,6109836,706409,737981,495770,478879,802107,1598852,5686
1097708,1580555,2119493,1648410,464097,6793253,930102,951553,606602,663422,1567377,1702627,3448
1705964,1572594,1685867,1340006,124847,5432742,490041,751342,573510,626971,1632060,2551515,6464
1672368,1770500,2089653,1629201,356090,5453915,509240,284306,491859,540193,1547078,2351606,6117
1742970,1782338,2102565,1605295,341344,5906359,698840,504123,493866,483238,1210971,1714637,6500
1352459,1713276,2042272,1577719,345723,6067877,725342,755564,554950,604871,1093133,896849,3201
1427427,1605803,1712501,1363280,325922,6049723,919702,948061,624185,689402,1904568,2362849,4867
1698643,1701783,2055710,1570842,230378,5379911,269915,513237,497216,605050,1593664,2558298,6309
1937846,1993242,2473872,1898638,467552,6115946,735504,520586,564857,544166,1573658,2389324,7154
1416920,1624207,2127136,1646515,348583,6088046,702069,727332,561472,618485,1216881,901590,3305
1371884,1397018,1283167,1575118,328329,6468314,926942,982992,623367,682136,1977873,1670883,4182
1984232,1947402,2524575,1637446,354056,5600390,506073,530219,557999,675097,1888499,3125781,7464
1705453,1795093,2097704,1608042,328317,6090313,672305,601576,527759,500392,1054422,1618473,6476
1348724,1598536,2058327,1602841,339691,6116996,717608,750220,571305,633874,1201634,864744,2991
1436279,1382373,1291626,1364916,239870,6293998,724118,746044,537104,597890,1543846,1678020,4802
1712042,1773462,2065833,1316415,231323,4787724,486387,512729,543800,608101,1603356,2551963,6309
1933907,1918688,2452816,1888922,464533,6751478,725898,759482,501608,544090,1189656,2341252,7218
1098007,1553037,2084203,1593301,351440,6027763,705978,728931,536401,591801,1179191,897896,3364
1391689,1347724,1300371,1239002,219321,6128472,689233,730993,570249,617104,1594561,2148097,4676
1703146,1554939,1684092,1336837,125471,5437808,500115,736054,541022,589125,1499477,2376904,6134
1733329,1789797,2090760,1601238,336343,5378464,482648,280322,492685,540037,1581541,2564534,6534
