cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1967544,1963365,2477039,1911276,449655,6407819,720303,523271,529412,574661,1612440,3118762,7149
1404202,1916103,2174322,1695457,353493,6281071,724469,746876,587502,639229,852725,885197,3192
1059817,1522984,1367641,1402927,339389,6333324,712782,755148,604584,667136,1681663,1726649,3146
1708925,1794966,2134553,1402076,127988,5098661,504645,755875,600046,649726,1612745,2346137,6223
1709842,1812809,2149302,1674685,347341,6130480,488153,284857,461600,562914,1605018,2512415,6611
1664417,2012383,2461100,1899161,428597,6831945,916669,970915,593742,647978,863244,1272487,4456
1096651,1584052,1380061,1447234,349163,6553025,724883,757701,617852,673417,1592833,1631753,3134
1709424,1854730,2170002,1393571,125939,5093279,487818,734240,583025,651606,1654486,2528616,6213
1665797,1830944,2107593,1644947,345260,6175189,501398,286421,490794,590818,1632816,2400436,5881
1730189,1868657,2165013,1691803,351988,6341185,724773,747190,581455,576156,849867,893207,4671
1353386,1480076,1710504,1633063,336805,6668148,922322,976404,648369,700666,2025963,1696633,4458
1849054,1918198,2185092,1451933,166157,5764969,701376,970338,676787,738796,1964668,2980947,6119
1683425,1879018,2166714,1686698,447553,6915064,687719,491671,546986,651484,1962701,3202920,6381
1703737,1967667,2191973,1721696,338536,6304424,723116,763361,631463,614276,916338,901550,4743
1068866,1532817,1791120,1716162,350371,6384795,729640,761816,599409,651859,1591679,908562,3290
1737804,1709521,1784473,1129969,127816,5656840,706531,738365,588522,642221,1660369,2557780,6612
2004864,2051264,2518014,1935384,454273,6249839,504905,503405,536875,650051,1733238,3169348,7300
1740490,1881381,2189198,1719692,351929,6442691,723350,745335,602647,608981,886296,887704,4521
1094142,1568189,1804934,1727808,336414,6629816,704846,746579,636462,696244,1699728,886536,3036
1689955,1670749,1752068,1119768,128551,5728241,735610,766728,579532,622568,1578873,2363087,6040
1747792,1930683,2215222,1731772,347737,5771858,270076,287552,568611,679708,1644768,2514893,6273
1694508,2046587,2522441,1955224,443708,7051392,947409,1003245,625892,620147,908628,1695673,6063
1032874,1482091,1748444,1467267,351908,6344515,731829,766586,573747,618868,1551423,1539913,3199
1675892,1595097,1663992,1068313,123358,5434245,663245,701425,565404,625724,1574425,2426783,6248
1669901,1790892,2115726,1674858,344282,5786781,272501,284865,543294,651984,1627786,2384507,5626
1736728,1947046,2218394,1742105,353626,6629234,726223,748492,553172,547264,915667,1634173,5923
1045678,1650394,2146021,1665624,443597,6941614,925649,982171,665960,717418,1641483,1703456,3257
1731893,1768930,1779838,1432192,128469,5675467,503802,762369,609577,650764,1612795,2357984,5816
1758915,1926139,2200378,1727317,349260,5635063,482631,281412,548016,615053,1663090,2523564,6423
1667788,1787358,2059426,1604569,420599,6963720,898443,953314,618872,604456,1248413,2393958,5505
1044262,1801077,2195572,1706061,351804,6394211,731164,764399,599356,647632,1240321,915185,3204
1433955,1410961,1359707,1117758,233434,6247643,704589,736291,582003,642026,1644060,2557920,4956
1970605,1912959,2493882,1920258,344655,5849726,504393,527341,570773,629549,1992711,3169799,7187
1676678,1821221,2156482,1689047,350605,6469428,723606,746668,505831,550678,832016,1647461,4800
1028620,1568338,1703747,1622340,336006,6239905,704970,746699,561436,620456,1236416,895899,3162
1350008,1413603,1462707,1109421,238253,6390282,696261,733371,589519,634935,1553307,2288752,4836
1692760,1806446,2153153,1667322,235281,5050381,266326,507379,573744,625950,1594990,2531464,6642
1981703,1888789,2422778,1837411,438010,6702861,932300,756826,483565,535445,1196452,2427124,5900
1030342,1574131,1700696,1647283,348107,6294574,729085,763876,555332,614941,1179086,886882,3098
1403091,1621158,1743563,1094647,230589,5769967,699320,730706,582833,640163,1629229,2539243,4766
1609979,1784256,2078904,1633377,233018,5762579,271485,512324,524332,638307,1585431,2362736,5945
1711136,1830028,2161634,1677789,351886,6413528,724192,513838,445116,489206,1175831,1869655,6470
1343711,1796524,2094092,1886416,437298,6708175,912154,967813,636958,703269,1207558,876984,3121
1313041,1540990,1662051,1041263,237021,5530182,728873,761623,544790,587849,1535360,2314710,4359
1705334,1787954,2126744,1649468,235599,5601481,268684,509153,512142,617322,1587592,2500634,6189
1677902,1799175,2106265,1907755,434326,6960762,929987,744618,587112,573789,1613103,1656576,5940
1363434,1597378,2152074,1681687,349683,6500656,726910,759781,569043,624162,1173293,874391,3119
1253081,1437645,1334645,1362768,245116,6249582,699031,730548,565104,629490,1625957,1733302,4315
2024867,1843251,2411520,1599438,228907,5589374,500968,739668,534631,661641,1894542,3072092,7920
1798123,1585617,2076983,1604089,346506,6143972,713693,519906,469991,461074,1154250,1641315,6387
1444175,1430315,1972819,1508823,321154,5989542,675738,715326,509043,564643,1142964,881848,3085
1392373,1355907,1269442,1323323,237181,6144733,718445,750936,526766,579650,1504691,1558808,4385
1785413,1593751,2025615,1324186,231680,4729507,465041,487713,486356,555228,1475744,2426368,6373
2068335,1762095,2368090,1795918,433265,6565144,709230,731141,463696,493839,1182324,2390085,7506
1366773,1406091,1997310,1551541,325191,6152544,676515,705486,501699,543017,1135184,888225,3272
1422335,1257113,1256368,1292498,231712,5845980,696896,726962,502933,565501,1559602,1720182,4823
1692883,1624329,1990134,1287062,234098,4654308,477884,501289,512121,573925,1513234,2352223,5870
1768065,1605607,2027611,1561073,338949,5983943,486508,505450,403631,500585,1135210,2378389,6156
1470171,1748317,2463396,1860380,433548,6800698,906098,961479,630435,626780,1258941,899309,4530
1392138,1376500,1261177,1056713,237642,6041942,729619,762511,525053,591121,1535356,2326454,4375
1795049,1778911,2491996,1648273,344201,5450531,679179,713954,610727,678577,1924639,2464420,6007
1748088,1698813,2048741,1610881,325494,6206229,480591,506591,445314,552972,1217876,2372995,6137
1420149,1711399,2511211,1915686,451005,6835419,933724,975771,597997,582208,1144951,885594,4595
1492957,1433576,1722301,1361411,338188,6696174,899703,941828,618645,683107,1997610,2519242,4826
1735973,1751736,2072602,1611720,236753,4876576,277194,518045,553195,625196,1572695,2392694,6026
1822628,1801290,2132704,1655606,349885,6253254,716669,521062,444495,491390,1184785,2391883,6125
1392607,1736107,2031049,1577576,318609,6030588,668213,707324,556438,541782,831192,868170,4203
1100726,1429704,1680842,1344611,345743,6203037,718951,751535,569647,613108,1539302,1552786,3152
1828055,1575362,1726090,1380293,126094,5382457,489523,724777,542959,605538,1575555,2480525,6517
2054162,1887647,2447485,1874029,436270,6125585,702995,516907,515024,550397,1594536,3231977,7758
1479580,1792368,2141645,1662696,347231,6218779,720927,753418,568110,617334,861987,891172,3230
1115632,1358871,1273395,1313400,335918,5882479,689910,720988,527695,586273,1556563,1683558,3228
1753069,1576319,1891472,1318809,125950,5312635,503256,755954,552290,618806,1584705,2382951,5942
1786613,1734270,2080564,1620571,341847,5471987,478505,282938,498646,543720,1525148,2368649,6003
1783568,1859247,2382253,1793501,429143,6507977,893665,948047,529005,578241,812990,1720725,4534
1098252,1360408,1273501,1321026,345821,6025505,716721,750990,522303,589919,1521121,1621812,3361
1789964,1651658,2049721,1301653,121839,4547279,474933,721860,513080,570851,1527425,2475266,6381
1705299,1585613,1970786,1525432,326084,5885237,487581,285820,402512,506785,1541844,2390411,5970
1723540,1677988,2043921,1562914,345077,5993766,719211,751780,459180,504010,771147,969856,4492
1075231,1488213,1631146,1582606,430887,6778629,880939,920737,573112,648051,1576046,1701871,3165
1706001,1630367,2022536,1305585,123878,4673951,499140,760298,534253,576939,1540007,2385324,5743
1752874,1605368,2048109,1572622,347220,6028770,487898,283865,392076,493475,1493278,2383609,6159
1757793,1693904,2061545,1570314,331845,6056277,695536,737203,534315,526066,788127,891394,4820
1061811,1326668,1650701,1583473,349705,5981658,727002,759924,521689,576173,1508583,859430,3220
1702276,1463635,1659386,1043614,132063,5286171,691576,717488,535538,592832,1538784,2465378,5963
2015935,1728975,2353321,1772873,342200,5944928,494463,491990,437597,538763,1914843,3229398,7326
1720257,1644594,2085482,1596485,351868,6122108,729078,761924,505867,502015,775707,868582,4521
1092351,1317258,1662907,1574700,339739,5929020,698004,729044,519916,585479,1554480,882696,3129
1718702,1400519,1632974,1026326,124487,5360396,726533,757746,511032,567913,1544563,2407110,5877
1766056,1698179,2083690,1603223,345022,5437481,265618,279736,467683,572493,1493931,2398133,6194
1983909,1782605,2333130,1747809,415776,6288832,868880,921082,502883,498764,788337,1718116,6009
1107291,1290475,1624490,1549042,337382,6027088,707779,740919,515877,569348,1474470,885668,3250
1793155,1407307,1624119,1035183,122957,5390999,674704,701323,505995,548438,1478211,2391915,6190
1736845,1583979,1967758,1524097,320838,5430071,266916,278790,478292,584904,1511480,2342646,5816
1741556,1620799,2026527,1546020,340385,6060412,710018,742043,432944,431624,749761,1563092,5993
1083616,1653565,2436519,1834126,542563,7050863,1104035,1152693,606339,684386,1536021,1663006,3257
1695960,1463694,1602706,1124939,125530,5340880,557535,699240,528212,579364,1451767,2204209,5856
1758217,1625557,2047487,1569887,344886,5356122,269844,281757,458839,557308,1489317,2402426,6230
1761752,1633212,2005535,1523163,326025,6050302,682675,720746,456016,448892,780237,1670598,6273
1083367,1447389,2009216,1556633,345470,6020043,720086,755411,496956,552627,1114733,863490,3138
1763551,1471146,1659304,1321763,235443,5828911,704361,954983,563913,629951,1896710,3259985,5858
1731446,1569372,1979940,1521031,326157,5309424,484798,281897,461503,502931,1518976,2399311,5908
1807881,1628421,2060001,1588610,340257,6062090,711449,507462,416096,451207,1138888,1813317,6442
1429931,1649245,2052901,1573242,335678,6021105,697002,734970,543406,586739,790660,867434,3118
1056732,1287367,1232144,1275886,342132,5944943,718686,752964,515949,581701,1523189,1629905,3194
1736099,1692514,2081729,1310254,123819,4676103,487811,731341,535642,589154,1535332,2475123,6217
2055985,1746609,2395388,1819006,440343,6505828,710855,517012,472174,516458,1591849,2504907,7365
1402162,1501572,2071217,1604147,350135,6144391,729230,762183,529017,576749,1141403,898359,3214
1313503,1281028,1238171,1283535,244210,5848597,698402,732016,499850,567451,1542942,1712755,4217
1725393,1616102,2008934,1282205,124666,4751932,500266,749012,532820,590042,1565779,2412022,6095
2019697,1823617,2444108,1861976,461020,6563324,726910,513974,408695,508768,1508814,3098766,7038
1754504,1619663,2431952,1811951,442734,6544418,917653,969219,564912,574082,1167484,880900,4601
1704035,1488750,1601778,1543526,336009,6729265,936237,978056,585487,644722,1509651,1622712,4435
1808983,1663135,2082688,1334000,237727,4742412,490742,503980,525618,575987,1527673,2459843,6254
1729176,1572594,2000668,1544357,337803,5916889,492998,500037,409781,492116,1211564,2497160,6053
1682682,1639991,2016924,1557645,336500,5980475,701114,731116,509834,512836,778249,898510,4557
1429520,1318104,1660351,1532521,329272,6429641,873067,912434,554681,624734,1840756,1684111,4766
1703430,1405880,1617433,1285793,124284,5380428,499369,759224,517900,570938,1544280,2392057,5913
1767456,1698809,2065360,1585416,345962,5455463,498604,285412,456517,514342,1496219,2419047,6097
1769325,1665667,2047972,1569309,336522,6050782,706296,750176,462537,517482,792900,1727879,4713
1103731,1485489,1644534,1580817,344645,5906935,715937,748898,520884,566129,1134729,868757,3216
1759195,1445252,1766494,1304937,229290,5816841,652971,904377,551423,607355,1841618,3165243,6373
1727084,1656411,2019955,1566698,326518,5430396,474327,282785,477193,528407,1561859,2428617,6223
1717505,1669574,2030754,1537798,339011,5817149,709256,737165,443597,488353,759974,1603126,4638
1108986,1443524,1640960,1545470,325470,5961418,671735,701600,505241,565015,1138953,907884,3278
1385035,1448659,1634950,1031733,228279,5371632,715396,747552,537390,582100,1535387,2345934,4366
1731021,1614453,2049564,1581916,237943,5363738,270339,512862,438971,551970,1497277,2407331,5931
2035290,1809475,2343001,1755987,419663,6475898,876569,697219,464623,520236,1153190,1972753,5846
1393565,1641883,1980147,1824065,439177,6710994,911153,952351,513823,570465,1125638,1508178,4392
1430618,1459895,1642865,1041950,230329,5228761,682095,707670,521343,572113,1512760,2424553,4674
1704949,1628101,2012389,1552035,230893,5342866,269011,511214,456581,571953,1550834,2436828,6024
1773785,1655330,2049660,1586853,341922,6086184,709131,506291,464768,457851,1122068,1613991,6259
1436347,1443585,2065632,1836764,441372,6576949,905436,947851,588079,651279,1562045,881756,3229
1568365,1462008,1643606,1042429,145855,5481929,730608,762871,529398,587306,1560055,2374805,4873
1733847,1680655,2038019,1564013,227724,5298240,267755,510341,452943,563194,1456557,2340182,5957
1785093,1615085,2021466,1547419,332693,6089067,702949,521167,457655,445555,1158001,1708974,6287
1416600,1465329,2045801,1587658,344992,6006160,717397,753807,515117,557158,1119080,874790,3272
1764084,1441761,1654380,1270133,228301,5879605,909847,945598,551640,608504,1898215,2515766,6271
1728018,1662072,2018245,1552963,331050,5443221,271376,281359,467205,587454,1556070,2444345,6142
1733717,1652458,2034405,1574417,340123,6137826,710612,716836,455676,444935,863504,1576674,5955
1417591,1635834,1958107,1497975,305197,5891290,640821,679996,514447,504370,783225,891241,4859
1088138,1295838,1624583,1278966,338143,6002802,710221,741300,512494,575844,1494371,1595163,3118
1791871,1446866,1659286,1316974,126139,5319351,482427,725439,507121,563607,1517454,2425637,6150
2052450,1744324,2298149,1727841,426806,5766756,685516,510366,458633,494724,1494492,3178452,6989
1392434,1652696,2008751,1557665,340543,6008475,708669,740643,511257,575557,771805,859814,2960
1435506,1451019,1666756,1557685,434014,6472388,880479,721227,514240,569527,1871187,2357271,4564
1668671,1431078,1672632,1310289,125848,5364683,461511,721192,531431,588403,1511093,2272501,5780
1731264,1693210,2064352,1572974,345564,5294706,498883,277588,461854,505071,1474804,2364450,6114
1791917,1843133,2454278,1850354,435203,6719961,894434,945740,509958,575374,790445,1757517,4982
1128847,1317351,1258761,1318771,344855,6156830,719862,752035,530236,598128,1534078,1605011,3239
1783516,1617027,2061966,1307344,125202,4647272,488254,730932,509903,557521,1533127,2469973,6258
1724177,1611699,1984755,1531450,325012,5923276,478955,281255,419105,517996,1541204,2436819,6103
1698159,1786327,2053091,1603406,332570,6332949,695131,727028,472441,517158,788138,1303294,4499
1058602,1441424,1648613,1572903,443058,6575871,898430,938888,568299,640840,1530418,1700982,3245
1707237,1618238,2021383,1293356,123902,4746022,500585,763796,530323,576695,1560439,2405822,5887
1760080,1705576,2083036,1610431,349741,5422125,264324,275061,448776,567836,1500843,2430683,6192
1734940,1619195,2028133,1553975,335605,5937215,702908,748084,465345,449268,788159,1727581,6151
1094575,1411000,2015194,1570549,347301,6004290,728795,763583,520861,561756,1154861,889115,3193
1718265,1523188,1653918,1174356,219302,5844697,890060,925452,573749,638362,1886472,2891508,6014
1678490,1575951,1970709,1529275,331710,5275934,270292,283731,444460,558838,1529364,2415931,5932
2043860,1645526,2049360,1584311,346483,6599167,949192,984826,514651,494297,1125056,2343278,7149
1077569,1449070,2035399,1552142,339210,5891233,701682,733740,505213,548661,1166174,868793,3124
1678465,1446589,1589036,1261453,332823,5889743,729017,763146,565522,636360,1859099,3031529,5468
1753203,1652394,2051580,1564760,237158,4691776,269440,510402,513064,569184,1495930,2420176,6074
2086478,1762441,2383417,1795543,437117,6509681,879870,737857,463556,503685,1192279,2530170,7478
1066709,1483768,2040124,1586864,348635,6033795,719701,751577,533982,565380,1147895,882875,3021
1430910,1243516,1228860,1010454,235264,5928119,702277,731878,492348,546099,1515067,2500294,4683
1733772,1638367,2011915,1546177,231639,4702911,270339,520090,511504,572669,1547294,2460125,6044
1771680,1661116,2094442,1614821,352678,6222307,729413,520962,416974,461573,1174156,2384316,6087
