cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1545454,1787769,2023310,1573470,219602,4916021,237214,483315,570137,628220,1574564,2326575,5502
1612659,1835132,2014381,1580386,320946,6151524,552093,478089,437201,542524,1105101,2220174,5566
1262502,1806033,2036173,1587027,319428,6178351,660451,697323,572056,541916,793428,799732,4079
992120,1572041,1626163,1591685,334725,6331635,696773,728037,563156,605400,1130443,780139,2602
1305481,1599711,1664438,1061456,220165,5657191,668654,697848,574531,620328,1578399,2455898,4289
1859333,1892336,2349523,1814081,323832,6252203,463285,485993,512509,606922,1939370,3109965,6501
1623866,1797998,2095100,1635698,335126,6310100,694748,717994,564875,541148,808440,807862,4268
990183,1576987,1689788,1606336,323848,6247289,669942,705190,565026,622725,1437847,830483,2882
1269305,1655825,1648022,1058215,221876,5492284,681890,713843,594643,635095,1542665,2284338,4057
1640206,1806992,2074594,1626038,222745,5566109,235786,475633,512991,603811,1538590,2389444,5718
2254281,2108466,2758839,2081999,425683,6659311,895296,934153,622727,610378,1561759,2350648,6691
961820,1592078,2064620,1613236,336814,6274352,696791,729797,547749,592198,1129871,783820,2477
1335122,1445403,1265714,1065253,219865,6238094,671365,701895,584455,632553,1607892,2446168,4396
1565709,1782347,2026975,1476377,219917,4933641,264581,487108,581364,631573,1565945,2297104,5350
1655630,1784423,2085760,1624941,333604,6199852,448827,465568,428485,532415,1163487,2341696,6164
1262797,1713474,2433853,1851265,428401,6852807,890924,943265,623844,601883,1187722,802677,4168
1263990,1414460,1220390,1031232,223189,6297058,693672,724962,569769,608133,1524085,2222318,3782
1634016,1763917,2093626,1622102,221508,4830487,236211,473472,569782,609726,1547105,2414513,5928
1624935,1733187,2034124,1599256,320643,6187346,681919,486603,458499,481588,1173105,2408359,5706
1322069,1796006,2082464,1633146,334086,6334629,695472,727805,566732,572362,804771,815403,3226
1300786,1426261,1640214,1324372,316232,6776764,861677,901233,623525,682644,1955802,2436826,4381
1587418,1766343,2043673,1601965,220189,4980767,242110,491192,596976,635255,1579488,2330192,5572
1615195,1801390,2072493,1622243,336607,6428367,688556,477180,464074,496368,1184012,2329914,5693
1307472,1735183,2026855,1566707,323722,6370680,680587,720293,576629,618590,820617,809852,2554
1269722,1626517,1634034,1598041,449426,6957693,928369,969510,617816,603618,1513280,1502647,3993
1610242,1681537,1960492,1337478,110465,5120999,454798,695245,566093,617173,1540957,2365570,5499
1887594,1916605,2380773,1829660,347379,6133292,465742,410519,512846,619451,1943797,3039702,6872
1654411,1761367,2060725,1619771,440248,6937199,907336,933875,625473,609104,1145373,1498145,4177
963953,1359101,1617147,1549447,321113,6003043,666719,705104,542711,597724,1565046,808755,2788
1610302,1538246,1642269,1032172,111170,5630963,697978,729315,568174,614078,1551190,2295633,5483
1641253,1792124,2105205,1649481,337424,5607090,238125,251078,525399,620018,1570629,2413874,5799
1800204,1905807,2383880,1842986,414564,6917987,873574,927938,564916,532975,789389,1588341,5593
972556,1401263,1665426,1628145,337983,6379401,699950,731151,572157,614339,1522819,804575,2635
1658654,1627760,1665028,1034543,110404,5535731,654886,685139,569952,615660,1559127,2429331,6075
1550258,1736878,2011552,1571807,220077,4769659,239023,489460,558392,601662,1545175,2314584,5377
1670952,1825373,2111158,1637853,338624,6362779,688764,478230,439534,479685,1165186,2385399,5930
1279626,1783472,2016485,1843754,426367,6908003,889056,945575,613477,672228,1187137,781764,2486
1308320,1494494,1503519,1081718,226324,6244120,698423,732165,581819,611826,1539045,2281644,4080
1662782,1806682,2122036,1651664,220707,4817558,237023,476040,584380,631446,1592610,2458353,6143
1595623,1782427,2013675,1586653,315953,6365713,673017,488810,451206,483962,1186641,2310148,5623
1317292,1828061,2097279,1651939,340184,6384097,705688,733180,575078,618215,813208,815071,2745
979252,1434626,1240777,1313251,323977,6333546,671122,702211,566439,612617,1591671,1643609,2875
1850550,1766932,2043278,1333338,224713,5512207,699131,730805,601359,651880,1885121,2979011,6325
1670793,1829514,2072733,1630568,335217,6315986,455931,447594,461052,554411,1260910,2365249,5731
1624776,1762864,2384070,1839776,419950,6859099,891955,945996,637490,618081,1163077,775793,3962
983555,1379530,1650298,1621034,332980,6323708,686854,716102,548883,590169,1487275,809521,2614
1658838,1572172,1653716,1007054,110729,5392948,669692,698174,560133,602663,1560633,2437628,5955
1961965,1932774,2437752,1879313,439032,6445635,475269,495572,512592,624093,1594615,3183051,7512
1356919,1717737,2065546,1618481,337190,6350536,694300,718778,556376,541047,806854,797030,4270
982447,1378106,1632875,1379660,321678,6236370,670549,709859,561795,618059,1588635,1551633,2587
1565192,1549977,1616900,1047225,111140,5629776,668609,706302,565233,602351,1497197,2244155,5419
1645678,1826205,2094814,1640729,336366,5608180,233839,243627,528550,617919,1545989,2390220,5878
1614262,1934808,2442661,1891865,430192,6943661,905974,961472,577990,555078,839475,1611034,5724
997412,1475009,1688162,1346048,335327,6340633,694193,725657,587044,632475,1531437,1536428,2722
1651076,1616030,1677664,1312606,109646,5522986,457931,703260,573160,626299,1584233,2489276,6205
1615293,1831515,2043581,1608493,329295,5618772,459734,251528,550932,602366,1606738,2354552,5381
1617714,1925042,2082000,1653630,325236,6436494,669227,690083,546451,526184,863027,1543936,5289
1357896,1822653,2095213,1886736,433287,7111694,906962,959440,631699,684325,1209540,838436,2867
1315703,1647356,1668844,1064277,226563,5765729,702933,733069,571337,610021,1546387,2260411,4279
1703252,1866652,2089561,1633643,222103,5495792,235720,472214,534000,623834,1577624,2445034,6004
1891489,1977562,2403178,1844889,425481,6936606,907169,711011,575556,549415,1197290,1593643,5679
1355566,1777187,2141667,1690228,341273,6522944,699391,722002,605454,650033,1215335,838843,2896
1087204,1464019,1263780,1342062,270785,6369874,638604,673987,593702,638929,1569584,1537417,3077
1915865,1992353,2451574,1640401,217832,5866442,471161,730868,592601,706983,1961990,3028422,6812
1697807,1925732,2139171,1684222,341288,6699149,697116,488160,524529,491523,1196133,1644658,6093
1353946,1801095,2043044,1617080,324949,6385533,690656,732077,583076,570002,827269,799390,4033
996449,1550877,1690117,1355469,337161,6289609,699680,732560,583796,622756,1546234,1553385,2631
1644684,1632309,1686182,1341775,111881,5724876,459884,704800,572802,612631,1591212,2482826,5935
1900706,1948599,2426112,1881063,439385,6332921,650977,490702,507213,603542,1550297,3080719,6858
1251062,1757554,2052327,1609120,333020,6232968,682720,703404,533597,525117,778819,768957,3952
941950,1397189,1665481,1334495,322929,6205871,671567,712419,565768,617890,1584213,1627377,2400
1609638,1567798,1655245,1334494,112307,5689719,469539,730366,541640,585005,1515042,2284418,5546
1655417,1781826,2098331,1641506,338214,5579847,456152,246518,491206,529484,1541390,2421053,5731
1619144,1901610,2427821,1865899,431566,6824575,914620,968610,568566,621534,808255,1621178,4211
955399,1421562,1359572,1324371,450135,6866282,928360,970763,609694,660783,1854546,2250578,2771
1647642,1584346,1627908,1289485,111649,5446879,457042,691574,549333,598324,1551080,2431075,5857
1540467,1744628,2049571,1611694,332127,5680071,473222,251925,508774,544228,1548781,2326656,5374
2008928,1991429,2491446,1909431,442169,7061001,903632,928938,488415,525719,778386,2282125,5761
1009832,1536130,1628169,1581412,429785,6828725,886273,937710,617707,671730,1579636,1624329,2665
1661070,1648834,1994224,1275100,111197,4569245,465276,727057,517692,555553,1476838,2275287,5482
1746864,1616635,2016707,1558472,317550,5278129,241504,275052,444990,553774,1509233,2473021,6238
1667253,1568856,1909671,1499518,306516,6057353,651531,501667,450019,420856,1065818,1478500,5764
1347606,1477609,1969198,1533692,326483,5941063,676655,701182,499442,548736,1070959,782311,2595
1382049,1302847,1176777,1255582,217724,5993301,673334,710654,528104,568850,1559399,1644393,4600
1956850,1796465,2346033,1539583,332919,5292957,465310,485016,512655,615464,1856919,3049159,6805
1750772,1632698,2029800,1571829,334434,5921072,679221,702916,464409,444220,753941,1608585,5916
1035587,1493573,1976231,1517736,321379,5916596,678747,718409,527966,573078,1155046,803589,2574
1000688,1316127,1492222,1254877,317229,6005322,658782,687314,508905,554857,1421408,1533111,2697
1738433,1552528,1600749,1266704,112723,5295475,449458,683080,546286,591362,1512615,2400253,6006
1953150,1752872,2351368,1794731,439987,6026905,700137,492549,457733,494907,1523811,3098304,6965
1398829,1597124,2022306,1549521,337184,6030901,682356,701957,486708,536354,748195,832509,2709
1035456,1263957,1178149,1230792,316085,6051319,660609,693282,514407,559990,1515061,1646285,2735
1666373,1641006,1962991,1260534,114043,4746741,460548,718010,510654,556306,1455053,2234501,5585
1705440,1672889,1997246,1546435,321090,5350265,458937,252611,477357,511584,1476772,2351083,6102
1971869,1918319,2651653,1993487,512583,7098532,890176,943841,521427,623911,1097516,2296783,5050
1031845,1289952,1193883,1277141,337286,5969358,696045,729699,515219,559946,1456964,1549280,2611
1758722,1598730,1995506,1253282,109787,4710214,447720,693793,503110,549162,1502409,2435065,6012
1658252,1664418,2000786,1553231,335004,6198487,480080,261787,403376,502327,1507893,2364237,5486
1706773,1623276,2020895,1569195,338252,6058407,689349,709336,493908,487472,778497,844546,4498
1019251,1479282,1584773,1522243,321952,5997596,674810,715262,522855,572704,1395485,824789,2675
1674600,1567648,1953187,1251058,224278,5271265,677948,947688,561690,613075,1832735,2969133,5773
1695833,1673387,2016367,1576220,337803,6034128,461165,253936,411573,501499,1498158,2399943,5896
1682965,1610731,1969038,1527529,325033,6004439,692715,721314,470136,437447,742681,1541016,5506
1044604,1499280,2008382,1548360,338288,6017692,700252,720899,499954,544765,1087438,807370,2732
1408021,1272308,1208041,995004,214891,5878589,660547,693153,500122,554165,1510120,2456561,4638
1986944,1849885,2375206,1704653,334197,5313576,271514,485006,528027,632473,1868673,3047079,6726
1734218,1660767,1994108,1546118,321564,5996757,653423,676270,473197,450821,773725,1574123,6050
1010181,1491458,2006905,1554670,324623,5972797,683794,725271,535881,576872,1149658,815693,2714
1353141,1296437,1225467,1020774,227493,6038698,700178,730192,516333,558206,1474086,2287515,4056
1776657,1622543,2017508,1279500,111016,4661973,444694,691222,504594,560452,1517048,2475642,6263
2279521,1911548,2700603,1787755,440677,6560006,897963,700828,464320,536546,1831865,3113547,8409
1367810,1647266,1990077,1549742,321020,6092757,663159,684973,510175,559965,773038,831204,2744
1014817,1275851,1171479,1254703,323067,5996370,677819,717920,514374,553021,1530619,1620402,2488
1678328,1733774,2037836,1305215,114144,4777220,474634,735440,532575,577030,1505648,2290830,5631
1721506,1632350,2050120,1596403,333890,6189915,462729,259091,408362,497292,1505991,2395258,6120
1632687,1610827,2345103,1787911,430699,6677824,919438,973868,564369,563592,1128617,784734,4037
1322394,1250181,1215512,1279496,222393,6050407,689049,720478,508758,542769,1438969,1538047,3850
1731180,1665743,2010917,1262979,141018,4846914,458506,612860,526446,576996,1502324,2382336,5792
1667212,1624176,1992199,1543538,332946,6015110,473498,255409,412470,511585,1518672,2347144,5641
1675861,1701819,2010070,1543271,329270,6106019,676120,696679,512518,491630,747731,792184,4326
1028333,1290773,1595433,1526178,324763,6017391,676355,716012,510873,564848,1532300,827851,2516
1973826,1654654,2019484,1292613,225750,5365779,699172,728886,582449,619221,1849215,2974850,6792
1722689,1661550,1970561,1527263,324113,5855468,452337,472672,407248,492500,1093591,2370447,5760
1570553,1593249,1928439,1493133,305164,5912967,653928,693582,514660,490664,756711,853389,4329
1357439,1729875,2424194,1833868,446433,6588326,691051,710891,518513,620319,1446474,1581231,4014
1367661,1238200,1179269,966779,207082,5835416,650923,687598,521239,567966,1515318,2428666,4692
1978741,1732322,2337077,1790040,334458,5320882,468857,487209,495493,545173,1858982,3052834,6888
2033548,1651743,2021898,1551179,337535,6636789,885365,912870,528616,575231,1115883,2321416,5612
1016777,1427772,1560597,1505575,322922,5917117,684651,725662,519381,563754,1137710,784668,2575
1373606,1320560,1434502,989105,219107,5813142,687810,720124,493700,536920,1425498,2237428,4322
1817208,1839567,2078942,1601069,224416,4845705,251107,475126,572498,630159,1581850,2467643,6533
1943901,1857698,2363696,1808085,438621,6866465,706276,497316,481850,524555,1525390,2285351,7131
1407282,1629824,2052602,1591412,339169,6060613,686373,707165,551620,600384,1178416,822916,2577
1350598,1256380,1195309,1235133,215785,5989521,668370,707582,504143,552086,1496773,1636097,4247
1638469,1669890,1999107,1187925,211911,4652275,441683,457855,511496,552639,1464056,2088796,5498
1734547,1630546,2031070,1566289,335792,5937460,451357,448945,414247,494015,1211486,2444200,5821
1660235,1651885,2337973,1775973,428977,6650357,907257,956106,575560,559547,1119454,801820,4047
1345491,1326908,1205392,1275586,222026,6114002,685170,714931,511278,552516,1455064,1570499,4255
1768860,1738576,2054183,1294768,221494,4712233,460509,482554,546445,591773,1583971,2522124,6353
1691057,1731254,2006813,1551881,336298,6058866,475327,496742,441172,537622,1181375,2368806,5572
1378764,1654694,2010837,1566717,344785,6148771,701278,721679,519075,506483,786025,809520,4077
1050434,1388589,1581648,1313663,328919,5995612,678965,718672,550188,601966,1589349,1605635,2703
1963739,1782525,1983573,1324758,226554,5363801,641547,690789,600931,636962,1808811,2882764,6877
1717506,1687407,2014336,1827586,434941,6625258,655170,680362,478161,572918,1479188,2434846,6313
1372865,1759569,1980136,1534964,324904,5833274,686565,723697,546680,536339,804726,791160,3956
1046507,1356426,1650775,1310879,345684,6192034,711183,739885,538480,578545,1510145,1552942,2795
1427850,1608381,1633169,1032434,217876,5419511,667349,703661,554348,593358,1562436,2458151,4333
1993569,1835672,2376346,1823325,334938,5990996,464423,493743,468712,570504,1848372,3049020,7052
1700324,1770669,2017672,1566011,329835,6178333,661635,682219,498314,529383,785978,1298142,4517
1049883,1555552,1596668,1544969,323832,6043241,680794,718502,543597,586994,1173696,811615,2613
1407166,1521846,1638190,1031908,228154,5433059,695372,727546,513349,558320,1471314,2303923,4345
1756139,1825277,2090605,1588123,224135,5222782,246403,480727,512866,617668,1593873,2519524,6243
1998836,1854649,2368988,1796418,444541,6618454,939253,743386,541170,533501,1160873,1610091,5725
1070002,1559400,1990540,1546140,330520,6119057,668930,690346,531473,576594,1113692,823422,2615
1350474,1274339,1205456,1153922,198771,6083313,635878,673557,522365,569637,1470025,1998937,4185
1682089,1690745,2049979,1317199,224322,4873080,472457,491789,537546,566846,1481453,2299997,5853
1734140,1583474,1973068,1522515,328946,5797403,449480,471325,391749,492668,1107084,2395820,6010
1408257,1618699,2377315,1798785,438190,6668740,921463,967645,571782,552255,1136153,840502,4331
1032673,1288101,1209374,1304672,340324,6258693,699011,717973,520089,573966,1485009,1590328,2900
1682710,1632571,1982814,1257642,114485,4750843,448818,701502,519678,561712,1516570,2441061,6011
1979477,1810951,2364956,1813189,435897,6146692,678250,469359,502569,554486,1463423,2281209,5364
1720026,1654751,2012724,1550401,326663,6033101,654709,674063,470855,499243,754231,1586554,4494
1017718,1494633,1580480,1538572,328491,6122584,691363,728488,531455,578422,1152642,801776,2763
1781997,1745652,2110875,1363347,230277,5548599,692694,961756,593347,637884,1846022,3092938,6335
1771368,1646813,2059503,1538476,336012,6026017,462120,253893,417987,494542,1510939,2533153,6650
1636788,1591097,1969329,1515213,327748,6112337,685310,715610,512787,502046,746448,807756,4073
1014832,1467426,1622943,1541365,341415,5942526,690012,709734,506348,544448,1341239,838634,2580
1349370,1280642,1213862,1243706,215481,5959966,656530,697806,523579,573077,1508075,1635970,4406
